timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T14:44:26.454,6.484533666050993,step_18,2288.0,54.0,0.027222448262109122,0.027237354085603113,-78.0,42.0,0.37997002243995665,0.3406576638437476,2288.0,43.0,0.11648910057738433,0.11073472190432593,-214.5,45.0,0.2941352963447571,0.26753643091477836,-39.0,48.0,0.5,0.4929732204165713,858.0,51.0,0.26421137899160385,0.26875715266651407,663.0,43.0,0.20714483857154847,0.1799801632715343,-143.0,54.0
2026-06-26T14:44:26.721,6.751414583064616,step_19,851.5,54.0,0.17221487746901196,0.16255436026550696,-117.0,42.0,0.3342498445510864,0.3254291599908446,351.0,44.0,0.1528013349790872,0.1513389791714351,-84.5,45.0,0.5461124572753906,0.538124666208896,266.5,48.0,0.5,0.4932784008545053,851.5,51.0,0.0997736394405365,0.10524147402151522,695.5,43.0,0.49517800807952883,0.4801556420233464,110.5,54.0
2026-06-26T14:44:26.989,7.0194695830577984,step_20,851.5,54.0,0.32065752731032054,0.3180895704585336,65.0,42.0,0.2995708191394806,0.2966964217593652,500.5,44.0,0.12822611642077575,0.12851148241397725,-91.0,45.0,0.5603672935962677,0.5619134813458457,520.0,48.0,0.5,0.4932784008545053,851.5,51.0,0.0,0.0,130.0,43.0,0.6198531866073609,0.6125581750209812,838.5,54.0
2026-06-26T14:44:27.263,7.293768833042122,step_21,864.5,54.0,0.3513662634915797,0.3453421835660334,71.5,42.0,0.21877131402492522,0.20370794232089723,663.0,44.0,0.08852246914064893,0.0912642099641413,-240.5,45.0,0.4573808193206787,0.46063935301747155,559.0,48.0,0.5,0.4932784008545053,864.5,51.0,0.0,0.0,104.0,43.0,0.6564956188201905,0.6394140535591668,507.0,54.0
2026-06-26T14:44:27.537,7.5678981660166755,step_22,1540.5,54.0,0.42080356465048474,0.419150072480354,-182.0,42.0,0.2867969715595245,0.2502021820401312,1540.5,44.0,0.044461510265260955,0.037918669413290605,253.5,45.0,0.34217286109924316,0.34349584191653315,585.0,48.0,0.5,0.4932784008545053,812.5,51.0,0.0,0.0,84.5,43.0,0.8222847819328308,0.8084077210650797,598.0,54.0
2026-06-26T14:44:27.811,7.841998500050977,step_23,1358.5,54.0,0.5558170674867121,0.5281147478446632,-318.5,42.0,0.4089682602882385,0.3770046540016785,1358.5,44.0,0.18904497039511808,0.17045853360799573,448.5,45.0,0.26113936603069304,0.2623483634699016,494.0,48.0,0.4713484057691083,0.475898374914168,513.5,51.0,0.0,0.0,91.0,43.0,0.927772867679596,0.9170214389257649,1241.5,54.0
2026-06-26T14:44:28.081,8.111889375024475,step_24,1046.5,54.0,0.9177033661431757,0.9182726787212939,-58.5,42.0,0.32224312290549273,0.3330434119172961,877.5,44.0,0.3047957173362971,0.3348897535667963,-585.0,45.0,0.20069834887981414,0.20376897840848401,468.0,48.0,0.36827723230242027,0.3611810482948043,734.5,51.0,0.0,0.0,91.0,43.0,0.8782944798469543,0.9057297627222095,1046.5,54.0
2026-06-26T14:44:28.342,8.373072540969588,step_25,864.5,54.0,0.8067990599698511,0.8409399557488365,416.0,42.0,0.07878883123397828,0.08114747844663159,0.0,44.0,0.02,0.02113374532692455,-71.5,45.0,0.11424554586410522,0.12018005645838102,468.0,48.0,0.43153443690394794,0.42159151598382544,461.5,51.0,0.0,0.0,123.5,43.0,0.5604916393756867,0.5671015487907225,864.5,54.0
2026-06-26T14:44:28.612,8.642819458036683,step_26,1202.5,54.0,0.29452724922710166,0.31282520790417334,325.0,42.0,0.12558831810951235,0.0955062180514229,871.0,44.0,0.0367084271554053,0.03321889066910811,84.5,45.0,0.054660272598266606,0.03721675440604257,104.0,48.0,0.5,0.4932784008545053,832.0,51.0,0.04860983192920685,0.03385976958876936,162.5,43.0,0.3715040862560272,0.3859006637674525,1202.5,54.0
2026-06-26T14:44:28.891,8.9218447500607,step_27,1774.5,54.0,0.03723341343058523,0.03338673990997177,-188.5,42.0,0.3564786100387573,0.32458991378652635,1774.5,44.0,0.11387535345748077,0.10737773708705271,-39.0,45.0,0.3228278398513794,0.29834439612420843,13.0,48.0,0.5,0.4932784008545053,845.0,51.0,0.22729210555553436,0.22726787212939653,286.0,44.0,0.18048676252365112,0.15741206988632028,-39.0,54.0
2026-06-26T14:44:29.155,9.185663958080113,step_28,832.0,54.0,0.22286814437575023,0.21264972915236133,-143.0,42.0,0.29459279417991635,0.2814831769283589,507.0,44.0,0.1460846380610765,0.1463035019455253,-32.5,45.0,0.532746997833252,0.5237811856260014,292.5,48.0,0.5,0.4932784008545053,832.0,51.0,0.1314111113548279,0.13849088273441673,780.0,43.0,0.4434375762939453,0.423422598611429,-84.5,54.0
2026-06-26T14:44:29.430,9.461058875080198,step_29,858.0,54.0,0.37097440348333993,0.36993972686350807,39.0,42.0,0.3020300441980362,0.29163042648966203,396.5,44.0,0.10577164751485,0.10603494316014343,-19.5,45.0,0.5699868812561035,0.5689326314183261,149.5,48.0,0.5,0.4932784008545053,858.0,51.0,0.0,0.0,123.5,44.0,0.6466458916664124,0.63422598611429,754.0,54.0
2026-06-26T14:44:29.701,9.731911333044991,step_30,871.0,54.0,0.38099605427450817,0.3769741359578851,45.5,43.0,0.24032229721546172,0.22822919050888837,468.0,44.0,0.07639765057718761,0.0801861600671397,-286.0,45.0,0.49807833433151244,0.5082322423132677,663.0,48.0,0.5,0.4932784008545053,871.0,51.0,0.0,0.0,130.0,44.0,0.7465158581733704,0.7272602426184481,708.5,54.0
2026-06-26T14:44:29.974,10.005032374989241,step_31,1319.5,54.0,0.42111513601011913,0.41564049744411385,-97.5,43.0,0.2932587647438049,0.25781643396658277,1319.5,44.0,0.04671925821343066,0.04058899824521248,344.5,45.0,0.3437570661306381,0.3474631876096742,786.5,48.0,0.5,0.4932784008545053,838.5,51.0,0.0,0.0,91.0,44.0,0.8742990016937255,0.8617990386816206,929.5,54.0
2026-06-26T14:44:30.243,10.274300541030243,step_32,1176.5,55.0,0.5820837734765497,0.5641412985427634,-546.0,43.0,0.39479437410831447,0.3812314030670634,520.0,44.0,0.19166073215201507,0.1795223926146334,149.5,45.0,0.23214630484580995,0.23123521782253761,201.5,49.0,0.48591465442442755,0.48564888990615696,260.0,51.0,0.0,0.0,136.5,44.0,0.9334082126617431,0.9243305104142825,1176.5,55.0
2026-06-26T14:44:30.514,10.545410666032694,step_33,981.5,55.0,0.8902267335481134,0.8901503013656824,39.0,43.0,0.22690937757492063,0.23076218814374,292.5,44.0,0.2791347971931697,0.29663538567177844,-591.5,45.0,0.20543819665908813,0.20621042191195543,162.5,48.0,0.4276498063933779,0.4267795834287022,149.5,51.0,0.0,0.0,110.5,44.0,0.8755238890647888,0.8880292973220416,981.5,55.0
2026-06-26T14:44:30.790,10.821294708061032,step_34,942.5,55.0,0.7746506391591517,0.8137026016632334,266.5,43.0,0.0617578087002039,0.06338597695887693,0.0,44.0,0.02,0.020798046845197225,-104.0,45.0,0.1303769588470459,0.1394064240482185,669.5,48.0,0.43379368032335536,0.4255588616769665,617.5,51.0,0.0,0.0,78.0,44.0,0.6108687162399292,0.621713588158999,942.5,55.0
2026-06-26T14:44:31.062,11.093755791080184,step_35,1436.5,55.0,0.274359278569753,0.29700160219729915,136.5,43.0,0.10531669944524766,0.07692072938124668,1059.5,44.0,0.030196886444479248,0.027176317998016328,97.5,45.0,0.060384273529052734,0.03721675440604257,32.5,48.0,0.491315702162737,0.4841229877164873,819.0,51.0,0.05833340883255005,0.036911573968108645,13.0,44.0,0.3785396099090576,0.4008392462043183,1436.5,55.0
2026-06-26T14:44:31.334,11.365484833018854,step_36,2619.5,55.0,0.026240749331845604,0.025482566567483024,-26.0,43.0,0.29844563245773315,0.2552681773098344,2619.5,44.0,0.08503134262755524,0.07852292668039978,-39.0,45.0,0.3392981171607971,0.3224383916990921,234.0,48.0,0.5,0.4926680399786374,981.5,51.0,0.259623771905899,0.26295872434576945,734.5,44.0,0.16438370347023012,0.1317769130998703,-273.0,55.0
2026-06-26T14:44:31.604,11.635533957974985,step_37,1989.0,55.0,0.16802580342955273,0.16079957274738688,-123.5,43.0,0.34339826345443725,0.3076829175249867,1989.0,44.0,0.1366982073803247,0.13522545204852368,-110.5,46.0,0.5070440921783447,0.49694056610971243,390.0,48.0,0.5,0.4929732204165713,890.5,51.0,0.10516054630279541,0.10920881971465629,585.0,44.0,0.48858866691589353,0.4731517509727626,143.0,55.0
2026-06-26T14:44:31.876,11.907867708010599,step_38,903.5,55.0,0.3268467901772944,0.32161440451667045,19.5,43.0,0.30323131918907165,0.2966964217593652,370.5,44.0,0.10787243482664238,0.10972762645914397,-143.0,46.0,0.5676288022994995,0.5671015487907225,188.5,48.0,0.5,0.4929732204165713,903.5,51.0,0.0,0.0,84.5,44.0,0.6517277836799622,0.6391088731212329,786.5,55.0
2026-06-26T14:44:32.145,12.17741616605781,step_39,897.0,55.0,0.3915012239045588,0.38399328603036553,-32.5,43.0,0.22182375133037568,0.21469443808651864,247.0,44.0,0.05592141959822186,0.05737392233157854,-45.5,46.0,0.48496891260147096,0.49144731822690163,728.0,48.0,0.5,0.4929732204165713,897.0,51.0,0.0,0.0,65.0,44.0,0.747050654888153,0.7327534905012588,871.0,55.0
2026-06-26T14:44:32.419,12.451361000072211,step_40,1261.0,55.0,0.45992049561209364,0.4595712214847028,19.5,43.0,0.2461762571334839,0.21638818951705197,1261.0,44.0,0.04070013829508426,0.0345616845960174,240.5,46.0,0.32823156118392943,0.3334248874647135,539.5,49.0,0.5,0.4929732204165713,877.5,51.0,0.0,0.0,97.5,44.0,0.8542417287826538,0.8419623102159152,1007.5,55.0
2026-06-26T14:44:32.685,12.717396875028498,step_41,968.5,55.0,0.5317207573480097,0.5096513313496605,-500.5,43.0,0.40235577464103695,0.38037689784084844,955.5,44.0,0.17264052045539033,0.1560387579156176,221.0,46.0,0.2252041667699814,0.225131609063859,305.5,49.0,0.4783443996217237,0.4801556420233464,552.5,51.0,0.0,0.0,78.0,44.0,0.9222612380981445,0.9106126497291522,968.5,55.0
2026-06-26T14:44:32.953,12.985697166062891,step_42,1215.5,55.0,0.9087571381158319,0.9094834821087968,-58.5,43.0,0.2690945418179035,0.277256427862974,572.0,44.0,0.29935986910021317,0.3234760051880674,-715.0,46.0,0.1988532781600952,0.19645990691996643,188.5,49.0,0.40143633927225364,0.39505607690547034,676.0,51.0,0.0,0.0,91.0,44.0,0.908115553855896,0.9228046082246129,1215.5,55.0
2026-06-26T14:44:33.222,13.254601125023328,step_43,1053.0,55.0,0.7994041441506831,0.8330357824063478,422.5,43.0,0.07736857548356058,0.07692072938124668,91.0,44.0,0.02,0.020798046845197225,-130.0,46.0,0.1628182888031006,0.17112993057145037,741.0,49.0,0.45223496314143574,0.44354924849317157,754.0,51.0,0.0,0.0,52.0,44.0,0.6231599807739258,0.6339208056763561,1053.0,55.0
2026-06-26T14:44:33.499,13.531819500029087,step_44,1124.5,55.0,0.3017998503547262,0.33215838864728764,78.0,43.0,0.14742677748203278,0.10988021667811093,1098.5,44.0,0.03479842313566806,0.0298619058518349,260.0,46.0,0.0615195631980896,0.03355458915083543,32.5,49.0,0.5,0.4935835812924391,851.5,51.0,0.050019294023513794,0.02806134126802472,266.5,44.0,0.373951381444931,0.3996337834744793,1124.5,55.0
2026-06-26T14:44:33.772,13.80408274999354,step_45,1917.5,55.0,0.0441853385890859,0.040421149004348816,-214.5,43.0,0.3871456468105316,0.35417715724422066,1917.5,44.0,0.10757822108462463,0.1006637674525063,-227.5,46.0,0.3620782527923584,0.339833676661326,0.0,49.0,0.5,0.4932784008545053,832.0,51.0,0.23032632768154143,0.23123521782253761,312.0,44.0,0.17317751049995422,0.14276340886549171,-247.0,55.0
2026-06-26T14:44:34.045,14.077839832985774,step_46,799.5,55.0,0.24958596215910595,0.24252689402609293,-195.0,43.0,0.32233184814453125,0.31360341802090486,299.0,45.0,0.15256897670224318,0.1523460746166171,-104.0,46.0,0.58,0.573510337987335,702.0,49.0,0.5,0.4935835812924391,799.5,51.0,0.12099660634994507,0.1265888456549935,643.5,44.0,0.4910746693611145,0.47498283360036614,104.0,55.0
2026-06-26T14:44:34.322,14.354849040973932,step_47,877.5,55.0,0.3608978031701533,0.3611505302510109,19.5,43.0,0.3128036642074585,0.30514991989013507,396.5,44.0,0.11040518444970261,0.11039902342259861,-169.0,46.0,0.5684098377227783,0.5674067292286564,286.0,49.0,0.5,0.4935835812924391,819.0,51.0,0.0,0.0,117.0,44.0,0.6525609731674195,0.6427557793545434,877.5,55.0
2026-06-26T14:44:34.595,14.627352375071496,step_48,806.0,55.0,0.3536999879903285,0.35500114442664227,-32.5,43.0,0.250613751411438,0.24005493247882811,390.0,45.0,0.07712693724787244,0.07953002212558175,-253.5,46.0,0.49276037216186525,0.49785610742351416,747.5,49.0,0.5,0.4935835812924391,806.0,51.0,0.0,0.0,143.0,44.0,0.7306719303131104,0.7126268406195163,643.5,55.0
2026-06-26T14:44:34.863,14.895766332978383,step_49,1482.0,55.0,0.41071217046446484,0.40157167925535975,-162.5,43.0,0.3001855397224426,0.26372167544060426,1482.0,45.0,0.044350532377153654,0.03825436789501793,338.0,46.0,0.3595213174819946,0.3611810482948043,325.0,49.0,0.5,0.4935835812924391,825.5,51.0,0.0,0.0,182.0,44.0,0.8786954283714294,0.868513008316167,1280.5,55.0
2026-06-26T14:44:35.137,15.16962337505538,step_50,1378.0,55.0,0.6107272981233087,0.5931334401464866,-461.5,43.0,0.43096360206604,0.40151064316777296,1378.0,44.0,0.18657711756423126,0.1697871366445411,240.5,46.0,0.2742886781692505,0.27791256580453194,533.0,49.0,0.4748832771089063,0.47833981841763945,572.0,51.0,0.0,0.0,65.0,44.0,0.9131128072738648,0.8999313344014648,1098.5,55.0
2026-06-26T14:44:35.414,15.447311375057325,step_51,1131.0,55.0,0.8876772521562067,0.889265278095674,-39.0,43.0,0.3233084255456924,0.3296559090562295,650.0,45.0,0.2966999522224666,0.3164415960936903,-682.5,46.0,0.18376496136188508,0.18364232852674145,279.5,49.0,0.388414661539786,0.38101777676050963,702.0,51.0,0.0,0.0,123.5,44.0,0.9088013172149658,0.921889066910811,1131.0,55.0
2026-06-26T14:44:35.679,15.711776458076201,step_52,1007.5,55.0,0.792014646393725,0.8347905699244679,169.0,43.0,0.07802898675203324,0.07859922178988327,110.5,45.0,0.02,0.021805142290379186,-162.5,46.0,0.12482386827468872,0.13665980010681314,591.5,49.0,0.45552621241664326,0.4453803311207752,468.0,51.0,0.0,0.0,169.0,44.0,0.6169917285442352,0.6351415274280918,1007.5,55.0
2026-06-26T14:44:35.957,15.98972379101906,step_53,1339.0,55.0,0.3468941496711324,0.3778439002059968,221.0,43.0,0.15402919292449951,0.11749446860456245,923.0,45.0,0.036695798421293516,0.0315403982604715,156.0,46.0,0.05889106988906861,0.03233386739909972,117.0,49.0,0.5,0.4932784008545053,832.0,51.0,0.04571118950843811,0.02775616083009079,175.5,44.0,0.3647736370563507,0.3956664377813382,1339.0,55.0
2026-06-26T14:44:36.226,16.259285291074775,step_54,2054.0,55.0,0.03357180473460134,0.03338673990997177,-240.5,43.0,0.42591820597648616,0.3905241474021515,2054.0,45.0,0.11605898750022065,0.10905622949568933,-156.0,46.0,0.34089155197143556,0.3197070267795834,84.5,49.0,0.5,0.4932784008545053,845.0,51.0,0.21166144609451293,0.2110933089188983,578.5,44.0,0.12505250573158266,0.08387884336614022,-195.0,55.0
2026-06-26T14:44:36.494,16.52697462507058,step_55,812.5,55.0,0.1955806134767024,0.18803692683299,-169.0,43.0,0.34225666165351865,0.3322041657129778,383.5,45.0,0.15942552399829038,0.15872434576943617,-26.0,46.0,0.5373090896606445,0.5289692530708782,429.0,49.0,0.5,0.4935835812924391,812.5,51.0,0.11526675224304199,0.11958495460440986,604.5,44.0,0.4841053605079651,0.46582742046234843,162.5,55.0
2026-06-26T14:44:36.768,16.800911457976326,step_56,812.5,56.0,0.32167484746641795,0.3163347829404135,-117.0,43.0,0.31332044541835785,0.30853742275120166,455.0,45.0,0.12231498670771727,0.12381170366979476,-136.5,46.0,0.571397174835205,0.5698481727321278,156.0,49.0,0.5,0.4935835812924391,812.5,51.0,0.0,0.0,97.5,44.0,0.6637141823768615,0.6525215533684291,773.5,56.0
2026-06-26T14:44:37.040,17.073198165977374,step_57,773.5,55.0,0.3903419791287867,0.386633096818494,39.0,43.0,0.23670842289924623,0.22992294193942167,227.5,45.0,0.07210236702120312,0.07382314793621729,-97.5,46.0,0.5031915664672851,0.5091477836270695,656.5,49.0,0.5,0.4935835812924391,773.5,51.0,0.0,0.0,104.0,44.0,0.7441922545433044,0.7300068665598535,585.0,55.0
2026-06-26T14:44:37.316,17.348901250050403,step_58,1371.5,56.0,0.4324900804585902,0.4279392690928511,-6.5,43.0,0.2666238749027252,0.2366826886396582,1371.5,45.0,0.05044949569740893,0.041596093690394444,214.5,46.0,0.34295977354049684,0.3471580071717403,708.5,49.0,0.5,0.4935835812924391,754.0,51.0,0.0,0.0,91.0,44.0,0.8703999280929565,0.8563057907988098,942.5,56.0
2026-06-26T14:44:37.590,17.623329250025563,step_59,1352.0,56.0,0.5632980702943293,0.5430533302815289,-520.0,43.0,0.4061344230175018,0.3812314030670634,1183.0,45.0,0.2167926074285806,0.2030060273136492,214.5,46.0,0.23318178653717042,0.23337148088807508,325.0,49.0,0.4735992798116193,0.4762035553521019,552.5,51.0,0.0,0.0,175.5,44.0,0.9541757106781006,0.9420309758144504,1352.0,56.0
2026-06-26T14:44:37.861,17.89408566604834,step_60,903.5,56.0,0.9162567137307611,0.9147478446631571,13.0,43.0,0.2799575551971793,0.2882429236285954,585.0,45.0,0.31997849855577953,0.3426108186465247,-546.0,46.0,0.1857633948326111,0.18608377203021287,214.5,49.0,0.3920012935531069,0.3816281376363775,669.5,51.0,0.0,0.0,117.0,44.0,0.928549337387085,0.9362325474937055,903.5,56.0
2026-06-26T14:44:38.132,18.165236082975753,step_61,1131.0,56.0,0.8244807778424708,0.8585183489738307,182.0,43.0,0.054339834451675416,0.05409323262378882,45.5,45.0,0.02,0.02113374532692455,-110.5,46.0,0.11923651695251465,0.12567330434119173,591.5,49.0,0.48901274646639126,0.48229190508888375,695.5,51.0,0.0,0.0,130.0,44.0,0.6630393743515015,0.6766308079652095,1131.0,56.0
