timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-29T15:32:59.332,1.552980124950409,initial_rest,208.0,33.0,0.014053559166857405,0.013168535896849012,6.5,31.0,0.0,0.0,208.0,33.0,0.00032043945983062307,0.00032043945983062307,52.0,31.0,0.0,0.0,71.5,30.0,0.000289921416037232,0.000289921416037232,-6.5,33.0,0.0,0.0,110.5,31.0,0.0,0.0,97.5,33.0
2026-06-29T15:32:59.390,1.610970458947122,step_0,656.5,33.0,0.026553559166857407,0.021087968261234456,32.5,31.0,0.01125,0.0,656.5,33.0,0.00032043945983062307,0.00032043945983062307,52.0,31.0,0.008835103828459978,0.004257267109178301,260.0,30.0,0.007099403766982705,0.005477988860914015,-26.0,33.0,0.0,0.0,91.0,31.0,0.01125,0.007919432364385443,-26.0,33.0
2026-06-29T15:32:59.448,1.6689482920337468,step_0,1001.0,34.0,0.03905355916685741,0.03425650415808347,6.5,31.0,0.0225,0.0008392462043183033,1001.0,33.0,0.00032043945983062307,0.00032043945983062307,45.5,31.0,0.017670207656919956,0.010971236743724726,552.5,30.0,0.013908886117928178,0.011886778057526512,-117.0,33.0,0.0,0.0,110.5,31.0,0.0225,0.01829556725413901,-6.5,34.0
2026-06-29T15:32:59.504,1.7254782089730725,step_0,942.5,33.0,0.05155355916685741,0.04657053482871748,-32.5,31.0,0.03375,0.00929274433508812,942.5,33.0,0.00032043945983062307,0.0,65.0,31.0,0.026505311485379934,0.02012664988174258,253.5,30.0,0.02071836846887365,0.018600747692072938,-156.0,33.0,0.0,0.0,136.5,31.0,0.03375,0.02958724345769436,97.5,33.0
2026-06-29T15:32:59.562,1.7833680839976296,step_0,1092.0,33.0,0.06405355916685741,0.05886930647745479,-32.5,31.0,0.045,0.01943999389639124,1092.0,33.0,0.00032043945983062307,0.0,13.0,31.0,0.03534041531383991,0.02806134126802472,273.0,30.0,0.027527850819819122,0.025314717326619364,-97.5,33.0,0.0,0.0,104.0,31.0,0.045,0.039963378347447925,84.5,33.0
2026-06-29T15:32:59.620,1.8412373750470579,step_1,455.0,33.0,0.051553559166857416,0.05358968490119783,-13.0,31.0,0.03375,0.02111848630502785,455.0,33.0,0.011570439459830623,0.008377203021286334,-6.5,31.0,0.026505311485379934,0.025925078202487222,208.0,30.0,0.03877785081981912,0.035996032654306856,-188.5,33.0,0.0,0.0,104.0,31.0,0.04633828565478325,0.04361028458075837,227.5,33.0
2026-06-29T15:32:59.677,1.8978302499745041,step_1,364.0,34.0,0.03905355916685741,0.043045700770580606,-19.5,31.0,0.0225,0.016052491035324634,240.5,33.0,0.022820439459830623,0.01979095140001526,58.5,31.0,0.017670207656919956,0.01829556725413901,364.0,30.0,0.05002785081981912,0.04666208896009766,-58.5,33.0,0.0,0.0,110.5,31.0,0.0476765713095665,0.04483100633249409,240.5,34.0
2026-06-29T15:32:59.731,1.9516594590386376,step_1,338.0,33.0,0.026553559166857407,0.03338673990997177,-65.0,31.0,0.011249999999999996,0.00929274433508812,338.0,33.0,0.034070439459830626,0.0298619058518349,104.0,31.0,0.008835103828459978,0.010666056305790799,331.5,30.0,0.061277850819819124,0.05612268253604944,-39.0,33.0,0.0,0.0,117.0,31.0,0.04901485696434974,0.046051728084229804,227.5,33.0
2026-06-29T15:32:59.788,2.009278708952479,step_1,299.0,33.0,0.01405355916685741,0.02020294499122606,-84.5,31.0,0.0,0.0,221.0,33.0,0.04532043945983062,0.04058899824521248,-188.5,31.0,0.0,0.0012054627298390174,299.0,30.0,0.07252785081981912,0.06771953917753872,266.5,33.0,0.0,0.0,117.0,31.0,0.05035314261913299,0.04757763027389944,240.5,33.0
2026-06-29T15:32:59.844,2.065409041941166,step_2,604.5,33.0,0.01160355916685741,0.015808346684977492,-123.5,31.0,0.01125,0.0,604.5,33.0,0.05657043945983062,0.05099565117875944,-65.0,31.0,0.0,0.0,71.5,30.0,0.08377785081981912,0.07779049362935836,455.0,33.0,0.0,0.0,130.0,31.0,0.061603142619132994,0.05673304341191729,19.5,33.0
2026-06-29T15:32:59.898,2.1192344169830903,step_2,1040.0,33.0,0.009153559166857408,0.014923323414969101,-227.5,31.0,0.0225,0.0,1040.0,33.0,0.06782043945983063,0.062073701075761045,-84.5,31.0,0.0,0.0,65.0,30.0,0.09502785081981913,0.08815136949721523,442.0,33.0,0.0,0.0,91.0,31.0,0.07285314261913299,0.06741435873960479,-58.5,33.0
2026-06-29T15:32:59.951,2.1717467500129715,step_2,975.0,33.0,0.006703559166857406,0.013168535896849012,-227.5,31.0,0.03375,0.006759746700236515,975.0,33.0,0.07907043945983062,0.07147325856412604,-149.5,31.0,0.0,0.0,71.5,30.0,0.10627785081981912,0.09822232394903486,500.5,33.0,0.0,0.0,117.0,31.0,0.08410314261913299,0.0771801327534905,403.0,33.0
2026-06-29T15:33:00.008,2.229240959044546,step_2,1228.5,33.0,0.004253559166857405,0.011413748378728923,-273.0,31.0,0.045,0.017746242465857938,1228.5,33.0,0.09032043945983062,0.08421454184786756,-208.0,31.0,0.0,0.0,78.0,30.0,0.11752785081981912,0.1113450827801938,513.5,33.0,0.0,0.0,117.0,31.0,0.095353142619133,0.08967727168688487,260.0,33.0
2026-06-29T15:33:00.063,2.2838027919642627,step_3,533.0,33.0,0.004253559166857405,0.011413748378728923,-299.0,31.0,0.03375,0.01943999389639124,533.0,33.0,0.09980215390220294,0.09294270237277791,-299.0,31.0,0.009517932217568158,0.004257267109178301,201.5,30.0,0.12877785081981913,0.12079041733424889,494.0,33.0,0.0,0.0,91.0,31.0,0.106603142619133,0.09974822613870452,175.5,33.0
2026-06-29T15:33:00.117,2.3377986249979585,step_3,611.0,33.0,0.004253559166857405,0.010543984130617228,-234.0,31.0,0.0225,0.016052491035324634,208.0,33.0,0.10928386834457526,0.10301365682459754,-136.5,31.0,0.019035864435136315,0.01249713893339437,611.0,30.0,0.1400278508198191,0.13330281528953994,422.5,33.0,0.0,0.0,91.0,31.0,0.117853142619133,0.11195544365606164,305.5,33.0
2026-06-29T15:33:00.173,2.394323499989696,step_3,559.0,33.0,0.004253559166857405,0.008773937590600443,-182.0,31.0,0.011249999999999996,0.006759746700236515,377.0,33.0,0.11876558278694758,0.11274891279468986,-240.5,31.0,0.028553796652704473,0.02195773250934615,559.0,30.0,0.15127785081981912,0.14428931105516135,344.5,33.0,0.0,0.0,143.0,31.0,0.129103142619133,0.12292668039978637,390.0,33.0
2026-06-29T15:33:00.230,2.4515887920279056,step_3,604.5,34.0,0.004253559166857405,0.008773937590600443,-175.5,31.0,0.0,0.0,273.0,33.0,0.1282472972293199,0.12246890974288549,-221.0,31.0,0.03807172887027263,0.03080796520943008,604.5,30.0,0.16252785081981913,0.15497062638284886,409.5,33.0,0.0,0.0,110.5,31.0,0.140353142619133,0.13360799572747387,266.5,34.0
2026-06-29T15:33:00.285,2.506452208966948,step_4,474.5,33.0,0.004253559166857405,0.008773937590600443,-156.0,31.0,0.006673142500221729,0.0,474.5,32.0,0.11699729722931991,0.11778439002059968,-39.0,31.0,0.03192818416282534,0.030502784771496146,156.0,30.0,0.1737778508198191,0.1662470435645075,468.0,33.0,0.0,0.0,104.0,31.0,0.151603142619133,0.14520485236896316,312.0,33.0
2026-06-29T15:33:00.338,2.5595406249631196,step_4,747.5,33.0,0.004253559166857405,0.008773937590600443,-156.0,31.0,0.013346285000443457,0.0,747.5,33.0,0.10574729722931991,0.10838483253223469,-52.0,31.0,0.025784639455378053,0.025925078202487222,305.5,30.0,0.18502785081981912,0.17692835889219502,409.5,33.0,0.0,0.0,123.5,31.0,0.162853142619133,0.1552758068207828,305.5,33.0
2026-06-29T15:33:00.394,2.6148687499808148,step_4,1066.0,33.0,0.004253559166857405,0.008773937590600443,-162.5,31.0,0.020019427500665186,0.0,1066.0,33.0,0.0944972972293199,0.09629968719005112,-221.0,31.0,0.019641094747930764,0.019516289005874723,338.0,30.0,0.19627785081981913,0.18883039597161821,624.0,33.0,0.0,0.0,117.0,31.0,0.174103142619133,0.1671625848783093,227.5,33.0
2026-06-29T15:33:00.448,2.669327834038995,step_4,1124.5,33.0,0.004253559166857405,0.008773937590600443,-162.5,31.0,0.026692570000886914,0.002532997634851606,1124.5,33.0,0.08324729722931991,0.08555733577477684,-234.0,31.0,0.013497550040483475,0.014023041123064012,318.5,30.0,0.20752785081981912,0.19951171129930573,520.0,33.0,0.0,0.0,123.5,31.0,0.185353142619133,0.1778439002059968,630.5,33.0
2026-06-29T15:33:00.502,2.723376250010915,step_5,1118.0,33.0,0.004253559166857405,0.008773937590600443,-162.5,31.0,0.03794257000088691,0.010986495765621425,1118.0,33.0,0.07199729722931991,0.07483024338139925,-221.0,31.0,0.010123162530362606,0.01036087586785687,260.0,30.0,0.2187778508198191,0.2098725871671626,448.5,33.0,0.0,0.0,84.5,31.0,0.174103142619133,0.17509727626459143,396.5,33.0
2026-06-29T15:33:00.556,2.777456459007226,step_5,1482.0,34.0,0.004253559166857405,0.008773937590600443,-169.0,31.0,0.049192570000886914,0.02281223773556115,1482.0,33.0,0.06074729722931991,0.06274509803921569,-39.0,31.0,0.006748775020241737,0.006698710612649729,130.0,30.0,0.2300278508198191,0.22238498512245367,702.0,33.0,0.0,0.0,143.0,31.0,0.162853142619133,0.1638056000610361,377.0,34.0
2026-06-29T15:33:00.608,2.8295867920387536,step_5,1352.0,33.0,0.004253559166857405,0.008773937590600443,-188.5,31.0,0.06044257000088692,0.03126573586633097,1352.0,33.0,0.049497297229319906,0.05300984206912337,-156.0,31.0,0.0033743875101208687,0.003646906233310445,143.0,30.0,0.24127785081981912,0.2321507591363394,461.5,33.0,0.0,0.0,91.0,31.0,0.151603142619133,0.15374990463111315,312.0,33.0
2026-06-29T15:33:00.663,2.8839742089621723,step_5,1391.0,34.0,0.004253559166857405,0.008773937590600443,-169.0,31.0,0.07169257000088691,0.0439459830624857,1391.0,33.0,0.03824729722931991,0.04025329976348516,-195.0,31.0,0.0,0.000289921416037232,65.0,30.0,0.2525278508198191,0.24464789806973372,604.5,33.0,0.0,0.0,123.5,31.0,0.140353142619133,0.14123750667582208,526.5,34.0
2026-06-29T15:33:00.720,2.94086245901417,step_6,1443.0,33.0,0.004253559166857405,0.008773937590600443,-182.0,31.0,0.08294257000088691,0.05493247882810712,1443.0,33.0,0.02876558278694759,0.030869001297016866,-26.0,31.0,0.0,0.0,52.0,30.0,0.24922748091637387,0.2455634393835355,312.0,33.0,0.0,0.0,110.5,31.0,0.1361957634985447,0.13604943923094528,344.5,33.0
2026-06-29T15:33:00.776,2.997235874994658,step_6,1573.0,34.0,0.004253559166857405,0.008773937590600443,-169.0,31.0,0.0941925700008869,0.06424048218509193,1573.0,33.0,0.019283868344575267,0.021469443808651862,-130.0,31.0,0.0,0.0,91.0,30.0,0.24592711101292863,0.24434271763179977,175.5,33.0,0.0,0.0,104.0,31.0,0.1320383843779564,0.1317769130998703,156.0,34.0
2026-06-29T15:33:00.833,3.0539906669873744,step_6,1547.0,34.0,0.004253559166857405,0.008773937590600443,-149.5,31.0,0.10544257000088691,0.07522697795071336,1547.0,33.0,0.009802153902202945,0.011734187838559552,-78.0,31.0,0.0,0.0,78.0,30.0,0.24262674110948337,0.24190127412832838,195.0,33.0,0.0,0.0,123.5,31.0,0.1278810052573681,0.12719920653086136,169.0,34.0
2026-06-29T15:33:00.889,3.109694999991916,step_6,1488.5,34.0,0.004253559166857405,0.008773937590600443,-195.0,31.0,0.11669257000088691,0.08705271992065308,1488.5,33.0,0.0003204394598306237,0.003006027313649198,-39.0,31.0,0.0,0.0,71.5,30.0,0.23932637120603814,0.23886472877088577,175.5,33.0,0.0,0.0,91.0,31.0,0.12372362613677977,0.12323186083772032,221.0,34.0
2026-06-29T15:33:00.945,3.166467000031844,step_7,2093.0,34.0,0.004253559166857405,0.008773937590600443,-143.0,31.0,0.1279425700008869,0.09636072327763791,2093.0,33.0,0.00032043945983062307,0.00032043945983062307,32.5,31.0,0.0,0.0,65.0,30.0,0.22807637120603813,0.22879377431906614,273.0,33.0,0.0,0.0,97.5,31.0,0.13497362613677977,0.1296406500343328,312.0,34.0
2026-06-29T15:33:01.002,3.2232108749449253,step_7,1690.0,33.0,0.004253559166857405,0.008773937590600443,-169.0,31.0,0.13919257000088692,0.10734721904325932,1690.0,33.0,0.00032043945983062307,0.00032043945983062307,45.5,31.0,0.0,0.0,52.0,30.0,0.21682637120603815,0.21841763942931258,442.0,33.0,0.0,0.0,130.0,31.0,0.14622362613677978,0.13971160448615244,117.0,33.0
2026-06-29T15:33:01.059,3.279857916990295,step_7,1865.5,33.0,0.004253559166857405,0.008773937590600443,-201.5,31.0,0.1504425700008869,0.11749446860456245,1865.5,33.0,0.00032043945983062307,0.00032043945983062307,71.5,31.0,0.0,0.0,78.0,30.0,0.20557637120603814,0.20621042191195543,331.5,33.0,0.0,0.0,91.0,31.0,0.1574736261367798,0.15069810025177385,520.0,33.0
2026-06-29T15:33:01.114,3.3351282089715824,step_7,1657.5,34.0,0.004253559166857405,0.008773937590600443,-175.5,31.0,0.1616925700008869,0.1293202105745022,1657.5,33.0,0.00032043945983062307,0.00032043945983062307,52.0,31.0,0.0,0.0,78.0,30.0,0.19432637120603813,0.19462882429236286,286.0,33.0,0.0,0.0,110.5,31.0,0.16872362613677977,0.16197451743343252,286.0,34.0
2026-06-29T15:33:01.171,3.391791749978438,step_8,1833.0,33.0,0.014573832767376107,0.012298771648737317,26.0,31.0,0.16334944654256106,0.13270771343556878,1833.0,33.0,0.00032043945983062307,0.00032043945983062307,45.5,31.0,0.0,0.0,91.0,30.0,0.18307637120603815,0.18455786984054323,325.0,33.0,0.0,0.0,110.5,31.0,0.17997362613677975,0.17296101319905394,305.5,33.0
2026-06-29T15:33:01.228,3.4491450840141624,step_8,1592.5,34.0,0.02489410636789481,0.02020294499122606,32.5,31.0,0.16500632308423518,0.13440146486610208,1592.5,33.0,0.00032043945983062307,0.00032043945983062307,45.5,31.0,0.0,0.0,52.0,30.0,0.17182637120603814,0.17296101319905394,344.5,33.0,0.0,0.0,84.5,31.0,0.19122362613677976,0.1842526894026093,286.0,34.0
