timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T11:50:37.254,7.036010083043948,step_20,806.0,49.0,0.0,0.00831616693369955,-247.0,40.0,0.2595708191394806,0.25781643396658277,552.5,49.0,0.10822611642077576,0.10905622949568933,-149.5,42.0,0.6336182415485382,0.6433966582742047,806.0,43.0,0.7325786038768222,0.7318532082093537,292.5,42.0,0.0,0.0,84.5,40.0,0.6198531866073609,0.6133974212252995,702.0,46.0
2026-06-26T11:50:37.796,7.578781708027236,step_22,1852.5,49.0,0.0,0.005539024948500801,-136.5,40.0,0.24679697155952454,0.19864194705119403,1852.5,49.0,0.024461510265260958,0.015426871137560081,182.0,43.0,0.34217286109924316,0.34607461661707484,767.0,43.0,0.6756424352061678,0.6769512474250401,312.0,42.0,0.0,0.0,58.5,40.0,0.8222847819328308,0.8057984283207447,565.5,46.0
2026-06-26T11:50:38.342,8.124759042053483,step_24,1040.0,49.0,0.0,0.005539024948500801,-182.0,40.0,0.2822431229054928,0.2857099259937438,578.5,49.0,0.2847957173362971,0.30502784771496144,-793.0,43.0,0.20069834887981414,0.20326543068589303,468.0,43.0,0.36827723230242027,0.36351567864499884,520.0,42.0,0.0,0.0,84.5,41.0,0.8782944798469543,0.8977035172045472,1040.0,46.0
2026-06-26T11:50:38.886,8.668329042033292,step_26,1046.5,49.0,0.028835968347920737,0.019394216830701153,-149.5,40.0,0.08558831810951234,0.04986648355840391,1046.5,49.0,0.016708427155405305,0.011062790875104908,169.0,43.0,0.054660272598266606,0.030945296406500344,175.5,43.0,0.5246035977733066,0.5188830395971619,767.0,42.0,0.04860983192920685,0.028488593881132215,45.5,41.0,0.3715040862560272,0.39340810254062714,1046.5,46.0
2026-06-26T11:50:39.422,9.204348708037287,step_28,741.0,49.0,0.0,0.00831616693369955,-221.0,40.0,0.25459279417991637,0.23921568627450981,624.0,49.0,0.1260846380610765,0.1258258945601587,-149.5,43.0,0.5462758183479309,0.5347524223697261,416.0,44.0,0.6139813348185946,0.6001678492408636,286.0,42.0,0.1314111113548279,0.13797207598992905,741.0,41.0,0.4434375762939453,0.4242465857938506,6.5,46.0
2026-06-26T11:50:39.974,9.756645250017755,step_30,897.0,49.0,0.0,0.005539024948500801,-162.5,40.0,0.20032229721546174,0.1868009460593576,487.5,49.0,0.05639765057718762,0.05905241474021515,-221.0,43.0,0.49807833433151244,0.5046616311894407,897.0,44.0,0.7243394180667331,0.7231403067063401,273.0,43.0,0.0,0.0,84.5,41.0,0.7465158581733704,0.7319752803845273,682.5,47.0
2026-06-26T11:50:40.517,10.299849375034682,step_32,1105.0,49.0,0.0,0.006454566262302586,-214.5,40.0,0.3547943741083145,0.3347371633478294,858.0,49.0,0.17166073215201508,0.1593957427328908,-32.5,43.0,0.23214630484580995,0.23158617532616163,234.0,44.0,0.5344450458419253,0.5383840695811398,533.0,43.0,0.0,0.0,52.0,41.0,0.9334082126617431,0.9255817502098116,1105.0,47.0
2026-06-26T11:50:41.064,10.846477167098783,step_34,1066.0,49.0,0.0,0.0018463416495002668,-19.5,40.0,0.021757808700203895,0.016052491035324634,208.0,49.0,0.0,0.001327534905012592,-39.0,43.0,0.1303769588470459,0.14163424124513618,773.5,44.0,0.43379368032335536,0.4259098191805905,617.5,43.0,0.0,0.0,91.0,41.0,0.6108687162399292,0.6249485008010986,1066.0,47.0
2026-06-26T11:50:41.608,11.390834292047657,step_36,2080.0,49.0,0.18122660387569173,0.19870298313878082,-169.0,40.0,0.25844563245773317,0.22061493858243686,2080.0,49.0,0.06503134262755524,0.05938811322194247,26.0,43.0,0.3392981171607971,0.3224231326771954,299.0,44.0,0.5311439200770784,0.5185931181811246,448.5,43.0,0.259623771905899,0.2636453803311208,520.0,41.0,0.16438370347023012,0.13162432288090334,-162.5,47.0
2026-06-26T11:50:42.142,11.924784958013333,step_38,728.0,49.0,0.0,0.011078049897001603,-286.0,40.0,0.26323131918907167,0.2552681773098344,390.0,49.0,0.08787243482664238,0.08925001907377737,-136.5,43.0,0.6390333414077759,0.6428015564202335,513.5,44.0,0.7431631728541781,0.7372396429388877,728.0,43.0,0.0,0.0,58.5,41.0,0.6517277836799622,0.6412603952086672,585.0,47.0
2026-06-26T11:50:42.684,12.466635250020772,step_40,1488.5,48.0,0.0,0.0036926832990005335,-110.5,40.0,0.2061762571334839,0.1724422064545663,1488.5,48.0,0.02070013829508426,0.014755474174105438,214.5,43.0,0.32823156118392943,0.33235675593194475,825.5,44.0,0.5919789835345675,0.5905699244678416,169.0,43.0,0.0,0.0,52.0,41.0,0.8542417287826538,0.8428625925078203,871.0,47.0
2026-06-26T11:50:43.222,13.004723875084892,step_42,1137.5,49.0,0.0,0.0036926832990005335,-84.5,40.0,0.2290945418179035,0.2324559395742733,572.0,49.0,0.27935986910021315,0.3023422598611428,-546.0,43.0,0.1988532781600952,0.19713130388342107,162.5,44.0,0.40143633927225364,0.39621576256961927,370.5,43.0,0.0,0.0,58.5,41.0,0.908115553855896,0.9232013427939268,1137.5,47.0
2026-06-26T11:50:43.762,13.544817625079304,step_44,1254.5,48.0,0.023083577724828087,0.015701533531700618,-91.0,40.0,0.10742677748203278,0.06761272602426184,1085.5,48.0,0.01479842313566806,0.010391393911650264,162.5,43.0,0.0615195631980896,0.03358510719462882,65.0,44.0,0.5176425620448519,0.5098954757000076,832.0,43.0,0.050019294023513794,0.030289158464942397,71.5,41.0,0.373951381444931,0.398443579766537,1254.5,47.0
2026-06-26T11:50:44.304,14.086248500039801,step_46,747.5,49.0,0.0,0.00831616693369955,-305.5,40.0,0.28233184814453127,0.27133592736705575,409.5,49.0,0.13256897670224319,0.13287556267643244,-162.5,43.0,0.6099793076515198,0.6013427939269093,747.5,44.0,0.6823898359668185,0.6727550164034486,546.0,43.0,0.12099660634994507,0.13046463721675441,513.5,41.0,0.4910746693611145,0.4701915007248036,45.5,47.0
2026-06-26T11:50:44.845,14.627898333012126,step_48,533.0,48.0,0.0,0.005539024948500801,-19.5,40.0,0.21061375141143798,0.19864194705119403,448.5,48.0,0.057126937247872434,0.06073090714885176,-195.0,43.0,0.49276037216186525,0.49970244907301437,526.5,45.0,0.7085579916369845,0.7099565117875944,175.5,43.0,0.0,0.0,0.0,41.0,0.7306719303131104,0.7115281910429542,533.0,47.0
2026-06-26T11:50:45.385,15.16786845808383,step_50,2138.5,48.0,0.0,0.005539024948500801,-266.5,40.0,0.39096360206604003,0.35417715724422066,2138.5,48.0,0.16657711756423127,0.14865339131761654,143.0,43.0,0.2742886781692505,0.2789044022278172,494.0,45.0,0.5547956093680788,0.5680781261921111,1007.5,43.0,0.0,0.0,84.5,41.0,0.9131128072738648,0.8997787441824978,1254.5,47.0
2026-06-26T11:50:45.934,15.716629708069377,step_52,1111.5,48.0,0.0,0.0018463416495002668,-19.5,40.0,0.038028986752033235,0.030426489662012664,266.5,48.0,0.0,0.001327534905012592,-162.5,43.0,0.12482386827468872,0.1334554055085069,624.0,45.0,0.4605500146281649,0.4505073624780651,487.5,43.0,0.0,0.0,52.0,41.0,0.6169917285442352,0.6288090333409628,1111.5,48.0
2026-06-26T11:50:46.486,16.26862037507817,step_54,1501.5,48.0,0.09202946890407308,0.10627908751049057,-364.0,40.0,0.3859182059764862,0.35587090867475396,1501.5,48.0,0.09605898750022064,0.08925001907377737,-162.5,43.0,0.34089155197143556,0.31746395056076904,175.5,45.0,0.5797792836558748,0.5674830243381399,669.5,43.0,0.21166144609451293,0.21174944686045624,286.0,41.0,0.12505250573158266,0.08003356984817273,156.0,48.0
2026-06-26T11:50:47.024,16.80644745810423,step_56,890.5,48.0,0.0,0.007385366598001067,-253.5,40.0,0.27332044541835787,0.26794842450598916,448.5,48.0,0.10231498670771728,0.10368505378805219,-208.0,43.0,0.6348304271697998,0.6372625314717326,331.5,45.0,0.7255001708400179,0.7180437933928435,890.5,43.0,0.0,0.0,84.5,41.0,0.6637141823768615,0.6537117570763714,578.5,48.0
2026-06-26T11:50:47.569,17.351349375094287,step_58,1872.0,48.0,0.0,0.0046082246128023195,-136.5,40.0,0.22662387490272523,0.19356069275959412,1872.0,48.0,0.030449495697408936,0.021805142290379186,260.0,43.0,0.34295977354049684,0.34724956130312046,780.0,45.0,0.658058147085898,0.6613565270466163,494.0,43.0,0.0,0.0,71.5,41.0,0.8703999280929565,0.8576791027695124,858.0,48.0
2026-06-26T11:50:48.104,17.88617629208602,step_60,942.5,48.0,0.0,0.0046082246128023195,-143.0,40.0,0.23995755519717932,0.2510414282444495,910.0,48.0,0.2999784985557795,0.3332112611581597,-630.5,43.0,0.1857633948326111,0.1880827038986801,279.5,45.0,0.3920012935531069,0.3794155794613565,624.0,43.0,0.0,0.0,97.5,41.0,0.928549337387085,0.9418783855954833,942.5,48.0
2026-06-26T11:50:48.639,18.421472750022076,step_62,1131.0,48.0,0.03861936447276052,0.025864042114900433,0.0,40.0,0.09761960208415985,0.05493247882810712,1131.0,48.0,0.019456310058027528,0.01441977569237812,91.0,43.0,0.05798449516296387,0.03562981612878614,-58.5,45.0,0.5094763323199679,0.49939726863508055,611.0,43.0,0.05312164425849915,0.035080491340505074,-52.0,41.0,0.385425928235054,0.4064545662623026,936.0,48.0
2026-06-26T11:50:49.180,18.96259562508203,step_64,624.0,48.0,0.0,0.010162508583199815,-377.0,40.0,0.28070876002311707,0.26794842450598916,487.5,48.0,0.13338805180981766,0.1322041657129778,-78.0,44.0,0.6034090518951416,0.59316395819028,559.0,45.0,0.6838571473491122,0.6757610437170978,624.0,43.0,0.09523783922195435,0.09987029831387809,513.5,41.0,0.47958998680114745,0.4610055695429923,58.5,48.0
2026-06-26T11:50:49.719,19.50198891700711,step_66,884.0,48.0,0.0,0.006454566262302586,-195.0,40.0,0.21805377304553986,0.20540169375143053,448.5,48.0,0.05537304673349865,0.05737392233157854,-234.0,44.0,0.502511203289032,0.5096360723277638,884.0,45.0,0.7167286678683688,0.7174486915388724,344.5,43.0,0.0,0.0,91.0,41.0,0.7494569659233093,0.7367208361944,721.5,48.0
2026-06-26T11:50:50.267,20.04999400000088,step_68,1833.0,48.0,0.0,0.005539024948500801,-214.5,40.0,0.39526877999305726,0.3617914091706722,1833.0,48.0,0.18164277565673004,0.16609445334554054,201.5,43.0,0.2400323361158371,0.24327458609903108,533.0,45.0,0.5036917194259096,0.5089951934081025,656.5,43.0,0.0,0.0,78.0,41.0,0.9244571089744568,0.9140154116121156,1072.5,48.0
2026-06-26T11:50:50.814,20.5965907080099,step_70,1053.0,48.0,0.0,0.0018463416495002668,-19.5,40.0,0.012299145758152009,0.0,552.5,48.0,0.0,0.0016632333867399104,-39.0,44.0,0.1391080141067505,0.1471885252155337,676.0,45.0,0.41179708088754907,0.40280766002899215,585.0,43.0,0.0,0.0,104.0,41.0,0.6238551318645478,0.6365148393987945,1053.0,48.0
2026-06-26T11:50:51.346,21.128541750018485,step_72,1911.0,48.0,0.08075248468929037,0.0942549782558938,-461.5,40.0,0.333696049451828,0.2992294193942168,1911.0,48.0,0.05165532124236236,0.041260395208667124,143.0,44.0,0.3464063167572021,0.31862363622491796,104.0,45.0,0.6011117502582003,0.5905699244678416,728.0,44.0,0.22968041002750397,0.2333409628442817,461.5,41.0,0.13549435138702393,0.08537422751201648,585.0,48.0
2026-06-26T11:50:51.884,21.666135458042845,step_74,968.5,48.0,0.0,0.00831616693369955,-234.0,40.0,0.2649417072534561,0.26034943160143437,435.5,48.0,0.0916006122250856,0.09227130540932327,-195.0,44.0,0.6367175340652466,0.6425116350041963,598.0,45.0,0.7389977499377658,0.7312428473334859,968.5,44.0,0.0,0.0,58.5,41.0,0.6479045867919921,0.6335545891508354,708.5,48.0
2026-06-26T11:50:52.429,22.211255333037116,step_76,1904.5,48.0,0.0,0.005539024948500801,-175.5,40.0,0.2298074722290039,0.1952544441901274,1904.5,48.0,0.021682418370634338,0.015426871137560081,162.5,44.0,0.3268094599246979,0.3320668345159075,799.5,46.0,0.6544227286708285,0.6574654764629587,539.5,44.0,0.0,0.0,58.5,41.0,0.847616994380951,0.8351567864499886,812.5,48.0
2026-06-26T11:50:52.968,22.750884042005055,step_78,1001.0,48.0,0.0,0.005539024948500801,-169.0,40.0,0.24420310594141484,0.24850843060959793,799.5,48.0,0.32033563051378733,0.3493247882810711,-643.5,44.0,0.1421642482280731,0.13667505912870984,344.5,46.0,0.3618794902694155,0.35301747158007174,429.0,44.0,0.0,0.0,84.5,41.0,0.8900081992149353,0.9054245822842756,1001.0,48.0
2026-06-26T11:50:53.517,23.299918958102353,step_80,1118.0,49.0,0.03166284975661215,0.023102159151598384,-52.0,40.0,0.09092887938022613,0.05493247882810712,1027.0,48.0,0.015755724394708893,0.01206988632028687,104.0,44.0,0.061641168594360356,0.037369344625009536,136.5,46.0,0.5336937590968539,0.5260852979324026,812.5,44.0,0.05596386194229126,0.03688105592431525,39.0,41.0,0.40332607328891756,0.4280918593118181,1118.0,49.0
2026-06-26T11:50:54.064,23.846350375097245,step_82,780.0,49.0,0.0,0.012008850232700086,-364.0,40.0,0.3099892020225525,0.2966964217593652,604.5,48.0,0.11243171584799896,0.11073472190432593,-143.0,44.0,0.5480338931083679,0.5350423437857633,325.0,46.0,0.6203363939654757,0.6061646448462653,312.0,44.0,0.10955440998077393,0.1151750972762646,780.0,41.0,0.49818600416183473,0.4817578393224995,104.0,49.0
2026-06-26T11:50:54.604,24.38639525009785,step_84,1072.5,49.0,0.0,0.005539024948500801,-182.0,40.0,0.19680143892765045,0.1876554512855726,318.5,48.0,0.054723797179818234,0.05737392233157854,-370.5,44.0,0.49600632190704347,0.5064164187075608,1072.5,46.0,0.7195198699366976,0.7195544365606165,338.0,44.0,0.0,0.0,58.5,41.0,0.7379610538482666,0.7242694743266956,650.0,49.0
2026-06-26T11:50:55.144,24.926139750052243,step_86,1664.0,49.0,0.0,0.0046082246128023195,-136.5,40.0,0.37480870485305784,0.3431906614785993,1664.0,48.0,0.19287722003653657,0.17045853360799573,201.5,44.0,0.23703320622444152,0.24502937361715116,728.0,46.0,0.5156577750575473,0.530586709391928,864.5,44.0,0.0,0.0,52.0,41.0,0.9256327152252197,0.9140154116121156,851.5,49.0
2026-06-26T11:50:55.686,25.46835770807229,step_88,929.5,49.0,0.0,0.0018463416495002668,-26.0,40.0,0.025021694600582123,0.01943999389639124,227.5,48.0,0.0,0.001998931868467229,-91.0,44.0,0.14629493951797484,0.15536736095216297,702.0,46.0,0.4441457792651583,0.43401235980773634,507.0,44.0,0.0,0.0,78.0,41.0,0.5878812193870544,0.5967956054016937,929.5,49.0
2026-06-26T11:50:56.229,26.011332708061673,step_90,1319.5,49.0,0.11300608385616048,0.12753490501258868,-325.0,40.0,0.3532562255859375,0.3254291599908446,1319.5,48.0,0.09794712257578979,0.09193560692759595,-240.5,44.0,0.3362653851509094,0.31073472190432594,-6.5,46.0,0.5092567130458285,0.49878690775921264,507.0,44.0,0.2356584131717682,0.23604180971999694,286.0,41.0,0.1503880858421326,0.12124818799114978,52.0,49.0
2026-06-26T11:50:56.767,26.549830292002298,step_92,903.5,49.0,0.0,0.007385366598001067,-227.5,40.0,0.28445435166358946,0.26372167544060426,903.5,48.0,0.10452052396729598,0.10502784771496147,-117.0,44.0,0.6335590004920959,0.6357976653696498,565.5,46.0,0.7199351235759188,0.7129472800793469,897.0,44.0,0.0,0.0,65.0,41.0,0.6455695152282714,0.6359197375448233,520.0,49.0
2026-06-26T11:50:57.312,27.094255083007738,step_94,2203.5,49.0,0.0,0.005539024948500801,-149.5,40.0,0.2553418457508087,0.21724269474326696,2203.5,48.0,0.02695413031616809,0.018783855954833294,143.0,44.0,0.34333671927452086,0.3478294041351949,760.5,46.0,0.67585654701113,0.6814526588845655,435.5,44.0,0.0,0.0,123.5,41.0,0.8418357729911804,0.827740901808194,572.0,49.0
2026-06-26T11:50:57.856,27.63839650002774,step_96,1033.5,49.0,0.0,0.005539024948500801,-195.0,40.0,0.20694668851792813,0.21046768902113375,864.5,48.0,0.2997409621254207,0.3315327687495231,-624.0,44.0,0.17481265664100648,0.17930876630807965,357.5,46.0,0.4155354424846102,0.4139162279697871,188.5,44.0,0.0,0.0,104.0,41.0,0.902820599079132,0.9258716716258489,1033.5,49.0
2026-06-26T11:50:58.402,28.184491500025615,step_98,1150.5,49.0,0.04722302970541891,0.0332646677347982,-149.5,40.0,0.06620824933052064,0.032120241092545965,955.5,48.0,0.019814978027731203,0.014755474174105438,84.5,44.0,0.056014549732208256,0.03445487144274052,-6.5,46.0,0.5163316770923068,0.5044937819485771,520.0,44.0,0.0581604540348053,0.03778133821622034,-26.0,41.0,0.3691910445690155,0.3851071946288243,1150.5,49.0
2026-06-26T11:50:58.942,28.724358708015643,step_100,1150.5,49.0,0.0,0.01385519188220035,-520.0,40.0,0.31826637387275697,0.29246967269398033,1150.5,48.0,0.1275397349615396,0.12649729152361333,-65.0,44.0,0.5572006106376648,0.5429312581063553,416.0,46.0,0.6319290920627048,0.6178683146410315,461.5,44.0,0.09699392318725586,0.10257114518959334,591.5,41.0,0.5037992835044861,0.4862134737163348,143.0,49.0
2026-06-26T11:50:59.495,29.277980500017293,step_102,695.5,49.0,0.0,0.005539024948500801,-162.5,40.0,0.17628509998321534,0.15976195925841152,669.5,48.0,0.04749104175722607,0.04998855573357748,-227.5,44.0,0.48560707569122313,0.4926985580224308,656.5,46.0,0.7329056307208468,0.73334859235523,260.0,44.0,0.0,0.0,71.5,41.0,0.7743175029754639,0.7616235599298085,695.5,49.0
2026-06-26T11:51:00.039,29.82135033304803,step_104,975.0,49.0,0.0,0.005539024948500801,-182.0,40.0,0.37084479331970216,0.350789654383154,975.0,48.0,0.1794005919714273,0.16575875486381322,182.0,44.0,0.2191169321537018,0.22282749675745786,507.0,46.0,0.5460739656817843,0.5497825589379721,650.0,45.0,0.0,0.0,84.5,41.0,0.9324131011962891,0.9235065232318609,871.0,49.0
2026-06-26T11:51:00.584,30.36626108305063,step_106,1280.5,49.0,0.0,0.0009155413138017852,0.0,40.0,0.0266127809882164,0.017746242465857938,292.5,48.0,0.007554008252978406,0.008712901503013659,-91.0,44.0,0.12829440832138062,0.13463035019455252,702.0,46.0,0.46327212299227016,0.45470359349965667,585.0,44.0,0.0,0.0,65.0,42.0,0.6197225153446198,0.6341496910048066,1280.5,49.0
2026-06-26T11:51:01.125,30.907939583063126,step_108,2372.5,49.0,0.07828800548129781,0.09056229495689326,-409.5,40.0,0.31761027574539186,0.277256427862974,2372.5,48.0,0.05992191028788696,0.05267414358739605,-136.5,44.0,0.35577436685562136,0.33322652018005644,123.5,46.0,0.5401525303256441,0.5281910429541467,591.5,44.0,0.23283419013023376,0.2336461432822156,630.5,42.0,0.13849409222602843,0.10078583962767987,-227.5,49.0
2026-06-26T11:51:01.655,31.437562958104536,step_110,825.5,49.0,0.0,0.009231708247501335,-123.5,40.0,0.27007479667663575,0.26372167544060426,481.0,48.0,0.09192163688138137,0.09327840085450523,-117.0,45.0,0.638455593585968,0.6442664225223164,669.5,47.0,0.713375644339316,0.7069504844739453,825.5,45.0,0.0,0.0,71.5,42.0,0.646475327014923,0.6353246356908522,565.5,49.0
2026-06-26T11:51:02.196,31.978969417046756,step_112,1865.5,49.0,0.0,0.005539024948500801,-136.5,40.0,0.28108242750167844,0.2366826886396582,1865.5,48.0,0.027492202306181213,0.01979095140001526,299.0,44.0,0.3435977935791016,0.34724956130312046,793.0,46.0,0.6621931239497592,0.6679636835278858,702.0,44.0,0.0,0.0,65.0,42.0,0.8551618695259094,0.8428625925078203,721.5,49.0
2026-06-26T11:51:02.743,32.52612575003877,step_114,1202.5,49.0,0.0,0.005539024948500801,-182.0,40.0,0.26298251152038576,0.26710917830167086,695.5,48.0,0.312909949617535,0.3362325474937057,-812.5,44.0,0.17163716554641723,0.172304875257496,325.0,47.0,0.32983041848062766,0.32393377584496835,585.0,45.0,0.0,0.0,104.0,42.0,0.907964289188385,0.9232013427939268,1202.5,49.0
2026-06-26T11:51:03.292,33.07437366701197,step_116,1397.5,50.0,0.03118235585345205,0.022171358815899902,-97.5,40.0,0.08525100648403168,0.0490272373540856,981.5,48.0,0.014285200322061799,0.01005569542992294,45.5,45.0,0.05781696438789368,0.03445487144274052,136.5,47.0,0.4990917607676913,0.48918898298619057,812.5,45.0,0.05340344905853272,0.032990005340657665,0.0,42.0,0.3924392372369766,0.4171358815899901,1397.5,50.0
2026-06-26T11:51:03.858,33.64041441702284,step_118,689.0,49.0,0.0,0.00831616693369955,-91.0,40.0,0.2872517228126526,0.276401922636759,344.5,48.0,0.13140868288472304,0.13018997482261388,-52.0,45.0,0.5721809148788453,0.5624933241779202,507.0,47.0,0.6695346042048861,0.6607614251926451,429.0,45.0,0.12881653308868407,0.13196002136263066,689.0,42.0,0.5026134371757507,0.4912489509422446,182.0,49.0
2026-06-26T11:51:04.392,34.17436512501445,step_120,1020.5,50.0,0.0,0.0046082246128023195,-162.5,40.0,0.1915917545557022,0.18257419699397268,273.0,48.0,0.052500114776253784,0.055024032959487296,-266.5,45.0,0.4900496542453766,0.5002822919050889,1020.5,47.0,0.7204126998317172,0.7222552834363317,500.5,45.0,0.0,0.0,78.0,42.0,0.7473009347915649,0.7337605859464408,864.5,50.0
2026-06-26T11:51:04.931,34.71371962502599,step_122,1696.5,50.0,0.0,0.005539024948500801,-195.0,40.0,0.37106241583824157,0.33896391241321433,1696.5,48.0,0.17434092652991423,0.15368886854352637,292.5,45.0,0.23486752808094025,0.2397650110627909,494.0,47.0,0.4999181970488955,0.5086900129701686,994.5,45.0,0.0,0.0,104.0,42.0,0.9262490630149841,0.9149004348821239,910.0,50.0
