timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T11:48:59.997,1.5540132499299943,initial_rest,286.0,42.0,0.014053559166857405,0.012924391546501868,52.0,38.0,0.0,0.0,286.0,42.0,0.00032043945983062307,0.00032043945983062307,58.5,40.0,0.0,0.0,136.5,41.0,0.000289921416037232,0.0,78.0,39.0,0.0,0.0,84.5,39.0,0.0,0.0,91.0,40.0
2026-06-26T11:49:00.055,1.611642082920298,step_0,1014.0,42.0,0.01299295446697007,0.012924391546501868,45.5,39.0,0.2383074164390564,0.10058747234302282,461.5,42.0,0.0,0.00032043945983062307,52.0,40.0,0.26645931601524353,0.047302967879758906,1014.0,41.0,0.4617574855220248,0.049774929427023724,968.5,39.0,0.04282551631331444,0.027283131151293202,260.0,39.0,0.2642328143119812,0.0524605172808423,695.5,40.0
2026-06-26T11:49:00.111,1.66828737501055,step_1,2138.5,42.0,0.0,0.009231708247501335,-266.5,38.0,0.2807655930519104,0.2316014343480583,2138.5,42.0,0.13463639211848388,0.06710917830167086,351.0,40.0,0.6229071617126465,0.17552452887769893,513.5,41.0,0.7601705833804537,0.18535133897917144,598.0,39.0,0.0,0.008987563897154192,630.5,39.0,0.67423415184021,0.18588540474555582,351.0,40.0
2026-06-26T11:49:00.166,1.7231025829678401,step_2,1969.5,42.0,0.0,0.007385366598001067,-188.5,38.0,0.03853616490960121,0.12509346150911727,1482.0,42.0,0.0,0.08320744640268558,1969.5,40.0,0.4188533425331116,0.2844586861982147,552.5,41.0,0.7559871717822482,0.3014267185473411,552.5,39.0,0.0,0.0,91.0,39.0,0.7953150868415833,0.29616235599298085,435.5,40.0
2026-06-26T11:49:00.220,1.776974790962413,step_3,910.0,42.0,0.0,0.0036926832990005335,-52.0,38.0,0.19793595373630524,0.12002746623941406,910.0,42.0,0.0,0.005691615167467766,-357.5,40.0,0.35748809576034546,0.3548332951857786,318.5,41.0,0.7026887580287386,0.440009155413138,539.5,39.0,0.0,0.0,6.5,39.0,0.8635995388031006,0.43224231326771956,455.0,40.0
2026-06-26T11:49:00.277,1.8337935829767957,step_4,1105.0,42.0,0.0,0.0027618829633020525,-58.5,38.0,0.39452746510505676,0.27049668116273745,903.5,42.0,0.16823809337809692,0.05770962081330587,-838.5,40.0,0.3027130663394928,0.31862363622491796,1105.0,41.0,0.5949898406398226,0.5467765316243228,201.5,39.0,0.0,0.0,32.5,39.0,0.9480440020561218,0.5428397039749752,676.0,40.0
2026-06-26T11:49:00.330,1.8864315409446135,step_5,1722.5,42.0,0.0,0.0027618829633020525,-71.5,38.0,0.300225168466568,0.2983901731898985,585.0,42.0,0.31108496082022796,0.2110627908751049,-513.5,40.0,0.17098596692085266,0.24327458609903108,-643.5,41.0,0.37449014629244104,0.531792172121767,-1722.5,39.0,0.0,0.0,91.0,39.0,0.945837676525116,0.6780193789578088,643.5,40.0
2026-06-26T11:49:00.382,1.9387642910005525,step_6,3971.5,42.0,0.0,0.0027618829633020525,-32.5,38.0,0.0,0.1369344625009537,1462.5,42.0,0.0,0.2506599526970321,2190.5,40.0,0.17625436186790466,0.18019378957808804,942.5,41.0,0.3738104447257449,0.413015945677882,1820.0,39.0,0.0,0.0,123.5,39.0,0.6476654410362244,0.7814908064393072,-3971.5,40.0
2026-06-26T11:49:00.436,1.993095749989152,step_7,2015.0,42.0,0.0,0.0027618829633020525,-52.0,38.0,0.054817263036966324,0.039719233997100784,578.5,42.0,0.0,0.11577019913023576,-123.5,40.0,0.0,0.12762645914396886,-572.0,41.0,0.48252329672693506,0.40910963607232775,2015.0,39.0,0.0,0.0,97.5,39.0,0.44430696964263916,0.7150835431448844,-188.5,40.0
2026-06-26T11:49:00.493,2.0499549160012975,step_8,3172.0,42.0,0.0653156137592284,0.04620431830319677,-188.5,38.0,0.3358740210533142,0.15890745403219653,806.0,42.0,0.0,0.009048599984740977,-572.0,40.0,0.27160534262657166,0.06074616617074846,3172.0,41.0,0.5535603209865023,0.5161821927214466,-500.5,39.0,0.2097906768321991,0.054276340886549174,897.0,39.0,0.046999186277389526,0.565667200732433,-19.5,40.0
2026-06-26T11:49:00.550,2.107122665969655,step_9,1046.5,42.0,0.0,0.024017700465400173,-292.5,38.0,0.2570403218269348,0.245136186770428,578.5,42.0,0.13618080806925903,0.06643778133821622,331.5,40.0,0.5555469393730164,0.17756923781185627,494.0,41.0,0.6078724905383517,0.5860685130083162,208.0,39.0,0.14633901417255402,0.13826199740596629,201.5,39.0,0.434052437543869,0.4467689021133745,1046.5,40.0
2026-06-26T11:49:00.605,2.161936290911399,step_10,1781.0,42.0,0.0,0.012924391546501868,-494.0,38.0,0.2765023410320282,0.245136186770428,1781.0,42.0,0.10811662417843948,0.10737773708705271,-104.0,40.0,0.651311993598938,0.286503395132372,611.0,41.0,0.720375601900809,0.6526588845654994,175.5,39.0,0.0,0.08877698939497979,-572.0,39.0,0.6266406774520874,0.4749370565346761,1326.0,40.0
2026-06-26T11:49:00.662,2.2184522500028834,step_11,1027.0,42.0,0.0,0.007385366598001067,-45.5,38.0,0.13611435890197754,0.15890745403219653,1027.0,42.0,0.09409291786149154,0.09629968719005112,-325.0,40.0,0.49486243724823,0.41879911497673,182.0,41.0,0.7690020843875338,0.7441367208361944,214.5,39.0,0.0,0.004486152437628748,507.0,39.0,0.7020105719566345,0.6107270923933776,364.0,40.0
2026-06-26T11:49:00.719,2.2759747909149155,step_12,1482.0,42.0,0.0,0.007385366598001067,-234.0,38.0,0.17648382484912872,0.14708171206225681,1482.0,42.0,0.018430101918131214,0.047638666361486226,-689.0,40.0,0.4208010137081146,0.44654001678492417,325.0,41.0,0.742556576384299,0.7453421835660334,513.5,39.0,0.1649334579706192,0.04168764782177462,1293.5,39.0,0.8330775499343872,0.72309452964065,604.5,40.0
2026-06-26T11:49:00.775,2.3318819579435512,step_13,1566.5,42.0,0.0,0.0036926832990005335,-162.5,38.0,0.15059900283813477,0.1411612115663386,318.5,42.0,0.0,0.005355916685740441,-344.5,40.0,0.33805331587791443,0.37090104524299994,1566.5,41.0,0.7738421603572299,0.7597467002365148,591.5,39.0,0.33868858218193054,0.17755397878995957,468.0,39.0,0.8288730382919312,0.8135042343785763,409.5,40.0
2026-06-26T11:49:00.830,2.3866249580169097,step_14,4374.5,42.0,0.0,0.0046082246128023195,-214.5,39.0,0.30001190304756165,0.22146944380865186,1183.0,42.0,0.3313119162340463,0.06710917830167086,-1040.0,40.0,0.028399616479873657,0.27743953612573435,-520.0,41.0,0.32328817690729394,0.7078507667658503,-962.0,39.0,0.0,0.24954604409857328,-4374.5,39.0,0.8753382563591003,0.8529488059815366,279.5,40.0
