timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-30T10:04:18.821,1.5529882500413805,initial_rest,110.5,45.0,0.014053559166857405,0.011413748378728923,97.5,39.0,0.0,0.0,84.5,43.0,0.00032043945983062307,0.0,39.0,40.0,0.0,0.0,52.0,43.0,0.000289921416037232,0.000289921416037232,0.0,40.0,0.0,0.0,110.5,45.0,0.0,0.0,45.5,44.0
2026-06-30T10:04:18.878,1.6096774169709533,step_0,773.5,45.0,0.0,0.006149385824368659,-182.0,39.0,0.0,0.0,123.5,43.0,0.12459897249937057,0.06576638437476158,773.5,40.0,0.0,0.0,52.0,43.0,0.18028992141603722,0.06283665217059586,260.0,40.0,0.1122555285692215,0.05337605859464408,-130.0,45.0,0.18,0.05703822384985122,513.5,43.0
2026-06-30T10:04:19.147,1.878916791989468,step_5,1072.5,45.0,0.41874797785282136,0.3084306095979248,-780.0,39.0,0.0872044563293457,0.06170748455024033,156.0,43.0,0.3691909909248352,0.3224689097428855,897.0,40.0,0.04760194569826126,0.029282063019760437,331.5,43.0,0.49939608573913574,0.5527733272297246,1072.5,40.0,0.25474196672439575,0.23825436789501794,-32.5,45.0,0.6135386228561401,0.5921263447013047,338.0,44.0
2026-06-30T10:04:19.423,2.1547752920305356,step_10,1007.5,44.0,0.1603020443916321,0.2776684214541848,1007.5,39.0,0.07127339392900467,0.08705271992065308,643.5,43.0,0.0,0.00032043945983062307,97.5,40.0,0.32041481137275696,0.2864423590447852,-474.5,43.0,0.14427043437957765,0.30780498970016024,0.0,40.0,0.4058981239795685,0.3892576485847257,578.5,44.0,0.11368329763412477,0.2806439307240406,-13.0,44.0
2026-06-30T10:04:19.696,2.4275793340057135,step_15,2736.5,45.0,0.0,0.03163195239185168,156.0,39.0,0.5523532629013062,0.5283131151293202,903.5,43.0,0.23394484102725982,0.11140611886778058,-2736.5,40.0,0.151583731174469,0.07809567406729229,2723.5,43.0,0.016518671065568924,0.01249713893339437,-19.5,40.0,0.7954667210578918,0.6580148012512398,695.5,45.0,0.29955023527145386,0.24708934157320517,260.0,44.0
2026-06-30T10:04:19.967,2.6991812500637025,step_20,1365.0,45.0,0.6541339769363403,0.7846952010376136,65.0,39.0,0.11324886232614517,0.0980544747081712,-240.5,43.0,0.01756726145744325,0.16643015182726786,13.0,40.0,0.18,0.046967269398031586,1157.0,43.0,0.5343034267425537,0.5228656443121996,1001.0,40.0,0.5697149634361267,0.5353780422674906,78.0,45.0,0.2665698826313019,0.29407186999313345,1365.0,43.0
2026-06-30T10:04:20.238,2.9700847499771044,step_25,819.0,45.0,0.18147766733169557,0.144106202792401,78.0,39.0,0.514083080291748,0.4209506370641642,422.5,43.0,0.18,0.06140230411230639,-819.0,40.0,0.02004887104034425,0.18394750896467538,91.0,43.0,0.0,0.003646906233310445,240.5,40.0,0.6345569825172425,0.4765087357900359,572.0,45.0,0.4555835425853729,0.42830548561837184,130.0,43.0
2026-06-30T10:04:20.511,3.242677374975756,step_30,1690.0,45.0,0.7155675008296967,0.5896238651102464,-988.0,39.0,0.2233839774131775,0.29330891889829863,1072.5,43.0,0.3294575810432434,0.39496452277409017,1690.0,40.0,0.04422423616051674,0.058869306477454794,884.0,43.0,0.54,0.31696040283817806,461.5,40.0,0.5018799304962158,0.5088426031891355,1157.0,45.0,0.41041266918182373,0.44324406805523764,1352.0,44.0
2026-06-30T10:04:20.785,3.51686824997887,step_35,1456.0,45.0,0.30953306102752687,0.269764248111696,279.5,39.0,0.245143860578537,0.18342870222018767,461.5,43.0,0.0,0.0,65.0,40.0,0.3688655495643616,0.35967040512703136,84.5,43.0,0.0,0.20224307621881438,32.5,40.0,0.30870112776756287,0.3373922331578546,1456.0,45.0,0.3414883017539978,0.3300679026474403,-84.5,44.0
2026-06-30T10:04:21.067,3.7994651249609888,step_40,611.0,45.0,0.2722894563674927,0.1730983443961242,-565.5,40.0,0.5710534453392029,0.5638056000610361,227.5,43.0,0.3396267592906952,0.27348744945449,611.0,40.0,0.18007038533687592,0.15710688944838636,-110.5,43.0,0.18,0.06283665217059586,188.5,40.0,0.6429135799407959,0.7168993667505913,-273.0,45.0,0.5093851089477539,0.5042648966201266,598.0,44.0
2026-06-30T10:04:21.338,4.069847624981776,step_45,1469.0,45.0,0.38671428108215333,0.4955977721828031,1027.0,40.0,0.07509779930114746,0.07945372701609826,130.0,43.0,0.0,0.011398489356832226,-676.0,40.0,0.3054852783679962,0.17814908064393073,526.5,43.0,0.34750569581985474,0.4575875486381323,-234.0,40.0,0.47604820132255554,0.5100633249408713,1469.0,45.0,0.23060347139835358,0.2345922026398108,468.0,44.0
2026-06-30T10:04:21.601,4.333064750069752,step_50,2600.0,45.0,0.10289039605855942,0.1309224078736553,-221.0,40.0,0.7013208425045012,0.6094605935759518,-104.0,43.0,0.0016183445695787668,0.10637064164187075,2600.0,40.0,0.0,0.05062943465323873,1501.5,43.0,0.0,0.0005951018539711605,0.0,40.0,0.7701184749603271,0.5915159838254368,487.5,45.0,0.47076094150543213,0.4581979095140002,422.5,44.0
