timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T15:16:29.230,1.6350810419535264,initial_rest,1046.5,35.0,0.014053559166857405,0.02020294499122606,-234.0,33.0,0.0,0.0,1046.5,33.0,0.00032043945983062307,0.0,32.5,34.0,0.0,0.0,455.0,34.0,0.000289921416037232,0.0,136.5,35.0,0.0,0.0,442.0,34.0,0.0,0.0,117.0,35.0
2026-06-26T15:16:29.283,1.687893999973312,step_0,1033.5,35.0,0.014265680106834872,0.02020294499122606,-162.5,33.0,0.05566148328781128,0.016891737239642938,1033.5,33.0,0.004256351567864499,0.003006027313649198,149.5,34.0,0.05329186320304871,0.03080796520943008,52.0,34.0,0.09258343423723475,0.05001907377737087,-838.5,35.0,0.008565103262662887,0.003036545357442588,292.5,34.0,0.052846562862396244,0.03385976958876936,-292.5,35.0
2026-06-26T15:16:29.827,2.2320013750577345,step_2,624.0,35.0,0.37407498942083994,0.375219348439765,-26.0,33.0,0.2723197074234486,0.26964217593652245,442.0,33.0,0.1277091136947871,0.13186846723125048,-370.5,34.0,0.5477706685066223,0.551247425040055,526.5,34.0,0.5,0.4948043030441749,624.0,35.0,0.0,0.0,130.0,34.0,0.6984503388404846,0.6848554207675288,539.5,35.0
2026-06-26T15:16:30.378,2.783054666942917,step_4,1742.0,35.0,0.4297344683236567,0.42441443503471427,-149.5,33.0,0.27725425601005554,0.2358281834134432,1742.0,33.0,0.05364761867561939,0.04495307850766766,500.5,35.0,0.3465330898761749,0.3471580071717403,273.0,34.0,0.5,0.49449912260624096,663.0,35.0,0.0,0.0,91.0,34.0,0.8804884314537048,0.868207827878233,1118.0,35.0
2026-06-26T15:16:30.921,3.3258111249888316,step_6,988.0,35.0,0.875580811364123,0.8752117189288167,-45.5,34.0,0.2801801347732544,0.28993667505912873,637.0,34.0,0.2688679686561824,0.28992141603723204,-520.0,35.0,0.17203964591026305,0.17051956969558252,149.5,34.0,0.3743542059791018,0.37338826581216145,136.5,35.0,0.0,0.0,136.5,34.0,0.8862032294273376,0.9035934996566719,988.0,35.0
2026-06-26T15:16:31.460,3.865384249947965,step_8,1371.5,35.0,0.3403956936698507,0.38048371099412526,-97.5,34.0,0.15102861464023593,0.11580071717402915,981.5,34.0,0.02,0.02012664988174258,65.0,35.0,0.054321068525314334,0.03080796520943008,110.5,34.0,0.48601863738154805,0.4798657206073091,448.5,35.0,0.041958135366439823,0.025009536888685437,188.5,34.0,0.3648454129695892,0.39719233997100784,1371.5,35.0
2026-06-26T15:16:32.002,4.407051166985184,step_10,747.5,36.0,0.21381155238814037,0.21000991836423286,-65.0,34.0,0.3009327256679535,0.28993667505912873,403.0,34.0,0.15056797129109512,0.14898908979934386,-91.0,35.0,0.5604375514984131,0.5527733272297246,637.0,35.0,0.5,0.4948043030441749,630.5,35.0,0.11707121133804321,0.12231631952391851,747.5,34.0,0.4725700855255127,0.45514610513466086,214.5,36.0
2026-06-26T15:16:32.546,4.95124520896934,step_12,643.5,36.0,0.3874171851701228,0.38223849851224534,-117.0,34.0,0.1841882520914078,0.1715877012283513,474.5,34.0,0.09896035467281948,0.10167086289768826,-266.5,35.0,0.4800501525402069,0.48137636377508203,552.5,35.0,0.5,0.4948043030441749,643.5,36.0,0.03298669159412384,0.021652552071412222,169.0,34.0,0.7282239675521851,0.7147631036850538,559.0,36.0
2026-06-26T15:16:33.094,5.498998292023316,step_14,1254.5,36.0,0.5727608440942256,0.5535973144121462,-383.5,34.0,0.22048158288002015,0.1969481956206607,871.0,35.0,0.08626238324680927,0.06475928892957962,741.0,35.0,0.27612257599830625,0.29407186999313345,1254.5,35.0,0.46465763538145877,0.4713206683451591,598.0,36.0,0.27095086574554444,0.28979934386205847,988.0,34.0,0.838166081905365,0.8294651712825208,916.5,36.0
2026-06-26T15:16:33.639,6.043779667001218,step_16,1248.0,36.0,0.7765591441220728,0.825131609063859,169.0,34.0,0.16021920308470727,0.16736095216296634,110.5,35.0,0.06561454150831708,0.07046616311894408,-104.0,35.0,0.0,0.0,65.0,35.0,0.39666121448396935,0.38406958113984896,611.0,36.0,0.0,0.0,78.0,35.0,0.7223687648773194,0.7538109407186999,1248.0,36.0
