timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T14:42:14.768,1.5554819580866024,initial_rest,234.0,52.0,0.014053559166857405,0.014053559166857405,6.5,40.0,0.0,0.0,234.0,43.0,0.00032043945983062307,0.00032043945983062307,45.5,44.0,0.0,0.0,52.0,45.0,0.000289921416037232,0.000289921416037232,13.0,49.0,0.0,0.0,149.5,42.0,0.0,0.0,39.0,52.0
2026-06-26T14:42:14.823,1.6098589160246775,step_0,1027.0,52.0,0.014265680106834872,0.014053559166857405,19.5,40.0,0.05566148328781128,0.02281223773556115,1027.0,42.0,0.004256351567864499,0.003006027313649198,26.0,44.0,0.05329186320304871,0.03080796520943008,208.0,45.0,0.09258343423723475,0.05123979552910658,-877.5,49.0,0.008565103262662887,0.004257267109178301,435.5,42.0,0.052846562862396244,0.03263904783703365,-253.5,52.0
2026-06-26T14:42:15.090,1.8777845830190927,step_1,2067.0,52.0,0.08745893198392671,0.06852826733806364,-325.0,40.0,0.2867990517616272,0.24682993820096133,2067.0,42.0,0.046927278423696775,0.037247272449835965,149.5,44.0,0.32916745281219484,0.29956511787594414,-97.5,45.0,0.4694059884176198,0.45941863126573584,240.5,49.0,0.03426041305065155,0.03385976958876936,156.0,42.0,0.34623308181762696,0.3059739070725567,-604.5,52.0
2026-06-26T14:42:15.365,2.1524265410844237,step_2,871.0,52.0,0.37407498942083994,0.3743343251697566,19.5,40.0,0.2723197074234486,0.27049668116273745,630.5,43.0,0.1277091136947871,0.1322041657129778,-370.5,44.0,0.5477706685066223,0.5524681467917907,526.5,45.0,0.5,0.4932784008545053,871.0,49.0,0.0,0.0,110.5,42.0,0.6984503388404846,0.6845502403295949,552.5,52.0
2026-06-26T14:42:15.638,2.425276291090995,step_3,994.5,52.0,0.37050623284048717,0.368184939345388,97.5,40.0,0.11041612267494202,0.08790722514686809,994.5,43.0,0.02,0.02012664988174258,26.0,44.0,0.40658029317855837,0.4072480354009308,461.5,45.0,0.5,0.4932784008545053,851.5,49.0,0.0,0.0,58.5,42.0,0.8089719772338867,0.7983520256351568,728.0,52.0
2026-06-26T14:42:15.907,2.693902916042134,step_4,1631.5,52.0,0.4297344683236567,0.4217898832684825,-292.5,40.0,0.27725425601005554,0.2349889372091249,1631.5,42.0,0.05364761867561939,0.04361028458075837,461.5,44.0,0.3465330898761749,0.34685282673380635,455.0,45.0,0.5,0.4935835812924391,864.5,49.0,0.0,0.0,45.5,42.0,0.8804884314537048,0.8675974670023652,975.0,52.0
2026-06-26T14:42:16.176,2.963501208112575,step_5,1423.5,52.0,0.5975316428046773,0.5834744792858778,-338.0,40.0,0.415667005777359,0.3922178988326848,1085.5,43.0,0.21680746686652314,0.2046845197222858,-39.0,44.0,0.2763676464557648,0.2818646524757763,611.0,45.0,0.47489802925848823,0.47833981841763945,526.5,49.0,0.0,0.0,117.0,42.0,0.9476027369499207,0.9374532692454414,1423.5,52.0
2026-06-26T14:42:16.443,3.229975416092202,step_6,1059.5,52.0,0.8,0.8005188067444877,-13.0,40.0,0.2801801347732544,0.2874036774242771,617.5,43.0,0.2688679686561824,0.28589303425650414,-669.5,44.0,0.17203964591026305,0.17051956969558252,104.0,45.0,0.3743542059791018,0.3730830853742275,201.5,49.0,0.0,0.0,58.5,42.0,0.8862032294273376,0.8999313344014648,1059.5,52.0
2026-06-26T14:42:16.716,3.5038390830159187,step_7,819.0,52.0,0.7250989234174627,0.7530632486457618,39.0,40.0,0.05096345260739327,0.0490272373540856,26.0,43.0,0.02,0.0204623483634699,-58.5,44.0,0.14100348949432373,0.14947737850003814,546.0,45.0,0.3955530151259829,0.38529030289158467,487.5,49.0,0.0,0.0,52.0,42.0,0.6069937467575073,0.6189669642175937,819.0,52.0
2026-06-26T14:42:16.985,3.772006625076756,step_8,1410.5,53.0,0.3403956936698507,0.3743343251697566,110.5,40.0,0.15102861464023593,0.11663996337834745,942.5,43.0,0.02,0.02012664988174258,6.5,44.0,0.054321068525314334,0.03080796520943008,65.0,45.0,0.48601863738154805,0.4789501792935073,708.5,50.0,0.041958135366439823,0.023483634699015793,364.0,42.0,0.3648454129695892,0.39841306172274354,1410.5,53.0
2026-06-26T14:42:17.261,4.048122333013453,step_9,1969.5,52.0,0.03900106665743765,0.03425650415808347,-13.0,41.0,0.3601072812080383,0.3271229114213779,1969.5,43.0,0.04723616161385181,0.03859006637674525,0.0,44.0,0.3283936619758606,0.30475318532082096,123.5,45.0,0.5,0.4929732204165713,877.5,49.0,0.19710034430027007,0.19645990691996643,201.5,42.0,0.12440983653068544,0.08845654993514916,-383.5,52.0
2026-06-26T14:42:17.534,4.321460500010289,step_10,851.5,53.0,0.21381155238814037,0.20825513084611277,-78.0,41.0,0.3009327256679535,0.29077592126344703,429.0,43.0,0.15056797129109512,0.1496604867627985,91.0,44.0,0.5604375514984131,0.5533836881055925,533.0,45.0,0.5,0.4932784008545053,851.5,50.0,0.11707121133804321,0.12231631952391851,637.0,42.0,0.4725700855255127,0.4554512855725948,240.5,53.0
