timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T14:30:42.797,1.5533402080181986,initial_rest,195.0,45.0,0.014053559166857405,0.014923323414969101,-45.5,37.0,0.0,0.0,195.0,41.0,0.00032043945983062307,0.00032043945983062307,45.5,38.0,0.0,0.0,65.0,39.0,0.000289921416037232,0.0,39.0,45.0,0.0,0.0,130.0,39.0,0.0,0.0,32.5,42.0
2026-06-26T14:30:42.855,1.6105693329591304,step_0,949.0,45.0,0.053841438226879944,0.04129091325246051,-45.5,37.0,0.05566148328781128,0.023666742961776153,949.0,41.0,0.004256351567864499,0.003006027313649198,78.0,38.0,0.05329186320304871,0.030502784771496146,97.5,39.0,0.09258343423723475,0.050934615091172655,-591.5,45.0,0.008565103262662887,0.004257267109178301,390.0,39.0,0.052846562862396244,0.032028686961165787,-201.5,42.0
2026-06-26T14:30:43.130,1.88540195801761,step_1,2184.0,44.0,0.21039436357357608,0.21000991836423286,78.0,37.0,0.2867990517616272,0.24936293583581293,2184.0,41.0,0.046927278423696775,0.03892576485847257,45.5,38.0,0.32916745281219484,0.30292210269321734,-136.5,39.0,0.4694059884176198,0.4603341725795376,396.5,44.0,0.03426041305065155,0.03355458915083543,162.5,39.0,0.34623308181762696,0.3105516136415656,-604.5,42.0
2026-06-26T14:30:43.408,2.1636858750134706,step_2,773.5,44.0,0.2,0.20737010757610438,-227.5,37.0,0.2723197074234486,0.26372167544060426,442.0,41.0,0.1277091136947871,0.13153276874952316,-487.5,38.0,0.5477706685066223,0.5445334554055085,253.5,39.0,0.5,0.4935835812924391,773.5,44.0,0.0,0.0,84.5,39.0,0.6984503388404846,0.6857709620813306,442.0,42.0
2026-06-26T14:30:43.680,2.4356477910187095,step_3,1261.0,44.0,0.2,0.20035095750362403,19.5,37.0,0.11041612267494202,0.08451972228580149,1261.0,41.0,0.02,0.02012664988174258,39.0,38.0,0.40658029317855837,0.40694285496299687,422.5,39.0,0.5,0.4935835812924391,832.0,44.0,0.0,0.0,65.0,39.0,0.8089719772338867,0.7989623865110247,910.0,42.0
2026-06-26T14:30:43.952,2.7079796659527346,step_4,1885.0,44.0,0.2,0.20122072175173572,-91.0,37.0,0.27725425601005554,0.2324559395742733,1885.0,41.0,0.05364761867561939,0.0439459830624857,156.0,38.0,0.3465330898761749,0.3465476462958724,364.0,40.0,0.5,0.4935835812924391,754.0,44.0,0.0,0.0,32.5,39.0,0.8804884314537048,0.8679026474402991,968.5,42.0
2026-06-26T14:30:44.226,2.981467708013952,step_5,1378.0,45.0,0.2,0.20122072175173572,-32.5,37.0,0.415667005777359,0.3879911497673,1365.0,41.0,0.21680746686652314,0.20233463035019456,71.5,38.0,0.2763676464557648,0.28369573510337986,741.0,40.0,0.47489802925848823,0.4801556420233464,429.0,45.0,0.0,0.0,91.0,39.0,0.9476027369499207,0.9377584496833753,1378.0,42.0
2026-06-26T14:30:44.490,3.246066499967128,step_6,994.5,45.0,0.2,0.20122072175173572,-84.5,37.0,0.2801801347732544,0.2865491721980621,741.0,41.0,0.2688679686561824,0.2885786221103227,-663.0,38.0,0.17203964591026305,0.17051956969558252,78.0,40.0,0.3743542059791018,0.3727779049362936,273.0,45.0,0.0,0.0,71.5,39.0,0.8862032294273376,0.9026779583428703,994.5,42.0
2026-06-26T14:30:44.765,3.520430624950677,step_7,819.0,45.0,0.2,0.20122072175173572,-39.0,37.0,0.05096345260739327,0.04141298542763409,318.5,41.0,0.02,0.02113374532692455,-13.0,38.0,0.14100348949432373,0.14856183718623636,565.5,40.0,0.3955530151259829,0.3859006637674525,487.5,45.0,0.0,0.0,84.5,39.0,0.6069937467575073,0.6171358815899901,819.0,42.0
2026-06-26T14:30:45.034,3.7903723750496283,step_8,1287.0,44.0,0.2130631227518457,0.20825513084611277,-6.5,37.0,0.15102861464023593,0.10988021667811093,1118.0,41.0,0.02,0.02012664988174258,19.5,38.0,0.054321068525314334,0.031113145647364004,312.0,40.0,0.48601863738154805,0.4789501792935073,533.0,44.0,0.041958135366439823,0.025925078202487222,208.0,39.0,0.3648454129695892,0.3956664377813382,1287.0,43.0
2026-06-26T14:30:45.307,4.063004457973875,step_9,1326.0,45.0,0.25225249100738273,0.2609750514991989,-318.5,37.0,0.3601072812080383,0.3330434119172961,1326.0,41.0,0.04723616161385181,0.03959716182192721,130.0,38.0,0.3283936619758606,0.30566872663462274,-19.5,40.0,0.5,0.4908369573510337,1313.0,45.0,0.19710034430027007,0.1961547264820325,292.5,39.0,0.12440983653068544,0.0921187151903563,71.5,43.0
2026-06-26T14:30:45.574,4.3300818329444155,step_10,3406.0,45.0,0.2,0.20825513084611277,-312.0,37.0,0.3009327256679535,0.28993667505912873,448.5,41.0,0.15056797129109512,0.14932478828107118,-104.0,38.0,0.5604375514984131,0.5350728618295567,3406.0,40.0,0.5,0.4926680399786374,1007.5,45.0,0.11707121133804321,0.12353704127565424,546.0,39.0,0.4725700855255127,0.45392538338292515,-19.5,43.0
2026-06-26T14:30:45.846,4.6022792080184445,step_11,2327.0,45.0,0.2,0.20737010757610438,-299.0,37.0,0.2884247446060181,0.2814831769283589,539.5,41.0,0.12531188291504988,0.12549019607843137,-26.0,39.0,0.562972487449646,0.5481956206607157,2327.0,40.0,0.5,0.4929732204165713,845.0,45.0,0.0,0.0,123.5,39.0,0.6417146563529968,0.6299534599832151,689.0,43.0
2026-06-26T14:30:46.110,4.86567049997393,step_12,897.0,45.0,0.2,0.20473029678797589,-188.5,37.0,0.1841882520914078,0.1715877012283513,468.0,41.0,0.09896035467281948,0.10200656137941558,-292.5,39.0,0.4800501525402069,0.48137636377508203,455.0,40.0,0.5,0.4929732204165713,897.0,45.0,0.03298669159412384,0.02043183031967651,325.0,39.0,0.7282239675521851,0.713847562371252,572.0,43.0
2026-06-26T14:30:46.382,5.1379280829569325,step_13,1261.0,45.0,0.2,0.20473029678797589,-221.0,37.0,0.21130686044692995,0.185122453650721,1261.0,41.0,0.03474408153450498,0.03523308155947204,-26.0,39.0,0.4042514741420746,0.40572213321126116,468.0,40.0,0.5,0.4929732204165713,884.0,45.0,0.19968448281288148,0.1851682307164111,260.0,39.0,0.832236647605896,0.8245822842755779,1020.5,43.0
2026-06-26T14:30:46.656,5.411931790993549,step_14,1631.5,45.0,0.2,0.20473029678797589,-188.5,37.0,0.22048158288002015,0.18933394369420922,1631.5,41.0,0.08626238324680927,0.06106660563057908,487.5,39.0,0.27612257599830625,0.2968184939345388,1053.0,40.0,0.46465763538145877,0.47162584878309294,591.5,45.0,0.27095086574554444,0.2925459678034638,955.5,39.0,0.838166081905365,0.828854810406653,1072.5,43.0
2026-06-26T14:30:46.928,5.684241915936582,step_15,832.0,45.0,0.2,0.20473029678797589,-188.5,37.0,0.3084169292449951,0.29246967269398033,624.0,41.0,0.29645316836431634,0.309727626459144,-559.0,39.0,0.022719693183898926,0.02378881513694972,214.5,40.0,0.33395748580812706,0.32732127870603495,832.0,45.0,0.0,0.0,208.0,39.0,0.8588124513626099,0.8584420538643472,234.0,43.0
