timestamp,elapsed_s,channel,channel_name,phase,target_value,event,max_abs_current_ma,max_abs_current_channel,max_abs_current_channel_name,max_temp_c,cmd_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,cmd_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,cmd_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,cmd_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,cmd_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,cmd_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,cmd_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T10:52:15.769,1.9646733329864219,0,thumb_abd,hold,0.0,ok,403.0,0,thumb_abd,38.0,0.0,0.011413748378728923,-403.0,38.0,0.0,0.0,208.0,37.0,0.00032043945983062307,0.0,39.0,35.0,0.0,0.0,71.5,35.0,0.000289921416037232,0.0,6.5,34.0,0.0,0.0,71.5,35.0,0.0,0.0,78.0,37.0
2026-06-26T10:52:16.287,2.4826650000177324,0,thumb_abd,hold,0.05,ok,201.5,1,thumb_flex,38.0,0.05,0.048325322346837576,26.0,38.0,0.0,0.0,201.5,37.0,0.00032043945983062307,0.0,39.0,35.0,0.0,0.0,78.0,35.0,0.000289921416037232,0.0,19.5,34.0,0.0,0.0,78.0,36.0,0.0,0.0,84.5,36.0
2026-06-26T10:52:16.802,2.9980792499845847,0,thumb_abd,hold,0.1,ok,201.5,1,thumb_flex,38.0,0.1,0.09840543221179524,39.0,38.0,0.0,0.0,201.5,37.0,0.00032043945983062307,0.0,39.0,35.0,0.0,0.0,78.0,35.0,0.000289921416037232,0.0,19.5,34.0,0.0,0.0,84.5,36.0,0.0,0.0,78.0,37.0
2026-06-26T10:52:17.316,3.512229375075549,0,thumb_abd,hold,0.15,ok,149.5,1,thumb_flex,38.0,0.15,0.14850080109864958,39.0,38.0,0.0,0.0,149.5,37.0,0.00032043945983062307,0.0,32.5,35.0,0.0,0.0,78.0,35.0,0.000289921416037232,0.0,19.5,34.0,0.0,0.0,78.0,35.0,0.0,0.0,78.0,36.0
