timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T11:57:47.218,1.5518320419359952,initial_rest,221.0,48.0,0.014053559166857405,0.012924391546501868,52.0,41.0,0.0,0.0,221.0,46.0,0.00032043945983062307,0.00032043945983062307,52.0,44.0,0.0,0.0,71.5,47.0,0.000289921416037232,0.0,65.0,48.0,0.0,0.0,91.0,43.0,0.0,0.0,32.5,48.0
2026-06-26T11:57:47.274,1.607952707912773,step_0,1072.5,48.0,0.013841438226879938,0.012924391546501868,13.0,41.0,0.04766148328781128,0.016891737239642938,1072.5,46.0,0.00025635156786449847,0.00032043945983062307,45.5,44.0,0.05329186320304871,0.02803082322423133,91.0,47.0,0.09258343423723475,0.040787365529869536,-91.0,48.0,0.008565103262662887,0.004196231021591516,169.0,43.0,0.052846562862396244,0.030533302815289536,-364.0,48.0
2026-06-26T11:57:47.552,1.8857649168930948,step_1,2431.0,48.0,0.010394363573576055,0.015701533531700618,-136.5,41.0,0.2467990517616272,0.20456244754711222,2431.0,46.0,0.026927278423696778,0.018783855954833294,208.0,44.0,0.3377488851547241,0.30373083085374225,-357.5,47.0,0.4694059884176198,0.457999542229343,851.5,48.0,0.03426041305065155,0.033279926756694896,266.5,43.0,0.34623308181762696,0.3062485694666972,-416.0,48.0
2026-06-26T11:57:47.827,2.160258666961454,step_2,2814.5,48.0,0.0,0.009231708247501335,-214.5,41.0,0.23231970742344857,0.2231479362172885,598.0,46.0,0.10770911369478711,0.11140611886778058,-377.0,44.0,0.5820963978767395,0.5858548867017624,338.0,47.0,0.5,0.48169680323491265,2814.5,48.0,0.0,0.0,78.0,43.0,0.6984503388404846,0.6857251850156405,468.0,48.0
2026-06-26T11:57:48.105,2.4384106670040637,step_3,2476.5,48.0,0.0,0.0018463416495002668,0.0,41.0,0.07041612267494202,0.045639734493018995,1027.0,46.0,0.0,0.00032043945983062307,58.5,44.0,0.40658029317855837,0.4079957274738689,598.0,47.0,0.5,0.48439765011062785,2476.5,48.0,0.0,0.0,104.0,43.0,0.8089719772338867,0.7983978027008469,676.0,48.0
2026-06-26T11:57:48.375,2.7086757499491796,step_4,2444.0,48.0,0.0,0.0009155413138017852,-6.5,41.0,0.23725425601005554,0.1944151979858091,1839.5,46.0,0.033647618675619384,0.024155031662470437,305.5,44.0,0.3465330898761749,0.3469596398870832,468.0,47.0,0.5,0.48439765011062785,2444.0,48.0,0.0,0.0,104.0,43.0,0.8804884314537048,0.8686503395132372,1046.5,48.0
2026-06-26T11:57:48.647,2.98071270796936,step_5,1560.0,48.0,0.0,0.0018463416495002668,-19.5,41.0,0.375667005777359,0.3457236591134508,1560.0,46.0,0.19680746686652312,0.18623636224917983,-104.0,44.0,0.2763676464557648,0.2809491111619745,617.5,47.0,0.47489802925848823,0.4744945448996719,312.0,48.0,0.0,0.0,91.0,43.0,0.9476027369499207,0.9380331120775157,1391.0,48.0
2026-06-26T11:57:48.923,3.2564307079883292,step_6,988.0,48.0,0.0,0.0018463416495002668,-26.0,41.0,0.2401801347732544,0.245136186770428,877.5,46.0,0.24886796865618238,0.2661020828564889,-773.5,44.0,0.17203964591026305,0.1714351110093843,104.0,47.0,0.3743542059791018,0.3731136034180209,175.5,48.0,0.0,0.0,91.0,43.0,0.8862032294273376,0.9033493553063249,988.0,48.0
2026-06-26T11:57:49.196,3.529608582961373,step_7,962.0,48.0,0.0,0.0009155413138017852,-6.5,41.0,0.010963452607393266,0.0,429.0,46.0,0.0,0.0009918364232852667,-13.0,44.0,0.14100348949432373,0.14776836804760815,572.0,47.0,0.3955530151259829,0.38541237506675824,578.5,48.0,0.0,0.0,91.0,43.0,0.6069937467575073,0.6151674677653163,962.0,48.0
2026-06-26T11:57:49.474,3.8077647919999436,step_8,2645.5,48.0,0.01306312275184568,0.00831616693369955,52.0,41.0,0.1110286146402359,0.06677347981994354,1183.0,46.0,0.0,0.0,-26.0,45.0,0.054321068525314334,0.029495689326314183,169.0,47.0,0.48601863738154805,0.46849774929427024,2645.5,48.0,0.041958135366439823,0.024582284275577935,104.0,43.0,0.3648454129695892,0.39903868162050815,1391.0,48.0
2026-06-26T11:57:49.744,4.077388416975737,step_9,3185.0,48.0,0.05225249100738272,0.060990310521095596,-253.5,41.0,0.32010728120803833,0.29246967269398033,1358.5,46.0,0.027236161613851808,0.016098268101014727,260.0,45.0,0.3283936619758606,0.29408712901503015,-136.5,47.0,0.5,0.4768902113374533,3185.0,48.0,0.19710034430027007,0.19674982833600366,403.0,43.0,0.12440983653068544,0.0767833981841764,123.5,48.0
2026-06-26T11:57:50.016,4.349460666999221,step_10,2970.5,49.0,0.0,0.00831616693369955,-266.5,41.0,0.2609327256679535,0.24766918440527963,513.5,46.0,0.13056797129109513,0.12918287937743192,-266.5,45.0,0.5746999502182006,0.5636530098420691,383.5,47.0,0.5,0.4780956740672923,2970.5,49.0,0.11707121133804321,0.12266727702754253,461.5,43.0,0.4725700855255127,0.4559700923170824,188.5,48.0
2026-06-26T11:57:50.286,4.61939091689419,step_11,2704.0,49.0,0.0,0.00831616693369955,-279.5,41.0,0.24842474460601807,0.23921568627450981,331.5,46.0,0.10531188291504989,0.10536354619668879,-19.5,45.0,0.6200220823287964,0.6238193331807431,650.0,47.0,0.5,0.48259708552681774,2704.0,49.0,0.0,0.0,65.0,43.0,0.6417146563529968,0.6299992370489051,851.5,48.0
2026-06-26T11:57:50.552,4.885954707977362,step_12,2639.0,49.0,0.0,0.005539024948500801,-123.5,41.0,0.1441882520914078,0.13017471580071718,617.5,46.0,0.07896035467281948,0.0835431448844129,-390.0,45.0,0.4800501525402069,0.48276493476768145,533.0,47.0,0.5,0.48259708552681774,2639.0,49.0,0.03298669159412384,0.017685206378271152,52.0,43.0,0.7282239675521851,0.7079728389410239,903.5,48.0
2026-06-26T11:57:50.825,5.158199499943294,step_13,2717.0,49.0,0.0,0.005539024948500801,-162.5,41.0,0.17130686044692994,0.1436942092011902,1326.0,46.0,0.01474408153450497,0.016098268101014727,-6.5,45.0,0.4042514741420746,0.40828564888990615,520.0,47.0,0.5,0.48259708552681774,2717.0,49.0,0.19968448281288148,0.18025482566567483,286.0,43.0,0.832236647605896,0.8238956282902266,1157.0,49.0
2026-06-26T11:57:51.100,5.433384499978274,step_14,1670.5,49.0,0.0,0.005539024948500801,-162.5,41.0,0.18048158288002014,0.14876020447089341,1670.5,47.0,0.06626238324680926,0.04428168154421302,481.0,45.0,0.27612257599830625,0.2946822308690013,1209.0,48.0,0.46465763538145877,0.465796902418555,598.0,49.0,0.27095086574554444,0.2897383077744717,1059.5,43.0,0.838166081905365,0.8292210269321737,955.5,49.0
