timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-26T16:12:58.148,1.5528883329825476,initial_rest,227.5,51.0,0.014053559166857405,0.014053559166857405,0.0,41.0,0.0,0.0,227.5,43.0,0.00032043945983062307,0.00032043945983062307,71.5,43.0,0.0,0.0,97.5,48.0,0.000289921416037232,0.0,26.0,45.0,0.0,0.0,110.5,41.0,0.0,0.0,91.0,51.0
2026-06-26T16:12:58.205,1.6096035410882905,step_0,877.5,51.0,0.014265680106834872,0.014923323414969101,0.0,41.0,0.05566148328781128,0.023666742961776153,877.5,43.0,0.004256351567864499,0.003006027313649198,0.0,43.0,0.05329186320304871,0.03355458915083543,97.5,48.0,0.09258343423723475,0.05581750209811552,-825.5,45.0,0.008565103262662887,0.004257267109178301,429.0,41.0,0.052846562862396244,0.035996032654306856,-461.5,51.0
2026-06-26T16:12:58.751,2.1560931249987334,step_2,760.5,51.0,0.37407498942083994,0.3743343251697566,-143.0,41.0,0.2723197074234486,0.27217517357137405,598.0,43.0,0.1277091136947871,0.13287556267643244,-377.0,43.0,0.5477706685066223,0.5524681467917907,507.0,48.0,0.5,0.49388876173037305,760.5,45.0,0.0,0.0,-201.5,40.0,0.6984503388404846,0.683939879453727,507.0,51.0
2026-06-26T16:12:59.300,2.704993374994956,step_4,1397.5,51.0,0.4297344683236567,0.4209048599984741,-266.5,41.0,0.27725425601005554,0.23414969100480662,1397.5,43.0,0.05364761867561939,0.040924696726939803,468.0,43.0,0.3465330898761749,0.34776836804760813,260.0,48.0,0.5,0.49388876173037305,767.0,45.0,0.0,0.0,110.5,41.0,0.8804884314537048,0.8660715648126955,994.5,51.0
2026-06-26T16:12:59.850,3.25486762507353,step_6,1111.5,51.0,0.875580811364123,0.8752117189288167,-32.5,41.0,0.2801801347732544,0.28908216983291374,591.5,43.0,0.2688679686561824,0.2869001297016861,-793.0,43.0,0.17203964591026305,0.17051956969558252,136.5,48.0,0.3743542059791018,0.3730830853742275,143.0,45.0,0.0,0.0,117.0,40.0,0.8862032294273376,0.9017624170290685,1111.5,51.0
2026-06-26T16:13:00.398,3.8025630000047386,step_8,1293.5,51.0,0.3403956936698507,0.368184939345388,487.5,41.0,0.15102861464023593,0.11918822003509576,1124.5,43.0,0.02,0.01979095140001526,39.0,43.0,0.054321068525314334,0.03263904783703365,91.0,48.0,0.48601863738154805,0.4789501792935073,702.0,45.0,0.041958135366439823,0.02623025864042115,182.0,40.0,0.3648454129695892,0.39291981383993285,1293.5,51.0
2026-06-26T16:13:00.945,4.350062165991403,step_10,2236.0,51.0,0.21381155238814037,0.20825513084611277,-97.5,41.0,0.3009327256679535,0.28993667505912873,409.5,43.0,0.15056797129109512,0.1496604867627985,-58.5,43.0,0.5604375514984131,0.546364538033112,2236.0,48.0,0.5,0.49388876173037305,702.0,45.0,0.11707121133804321,0.12292668039978637,741.0,40.0,0.4725700855255127,0.45392538338292515,-13.0,51.0
2026-06-26T16:13:01.490,4.894540416076779,step_12,806.0,51.0,0.3874171851701228,0.3769741359578851,32.5,41.0,0.1841882520914078,0.1724422064545663,409.5,43.0,0.09896035467281948,0.10267795834287022,-240.5,43.0,0.4800501525402069,0.48168154421301596,591.5,48.0,0.5,0.49388876173037305,806.0,45.0,0.03298669159412384,0.02043183031967651,195.0,40.0,0.7282239675521851,0.7132372014953842,741.0,51.0
2026-06-26T16:13:02.039,5.443984000012279,step_14,1222.0,51.0,0.5727608440942256,0.5430533302815289,-234.0,41.0,0.22048158288002015,0.19864194705119403,689.0,43.0,0.08626238324680927,0.06140230411230639,702.0,43.0,0.27612257599830625,0.2955977721828031,1222.0,48.0,0.46465763538145877,0.4713206683451591,721.5,45.0,0.27095086574554444,0.2922407873655299,1092.0,41.0,0.838166081905365,0.828854810406653,1072.5,51.0
2026-06-26T16:13:02.582,5.986813291092403,step_16,1313.0,51.0,0.7765591441220728,0.8093080033569848,539.5,41.0,0.16021920308470727,0.16566720073243305,130.0,43.0,0.06561454150831708,0.0691233691920348,-208.0,43.0,0.0,0.0,84.5,48.0,0.39666121448396935,0.38498512245365074,500.5,45.0,0.0,0.0,110.5,41.0,0.7223687648773194,0.7486228732738232,1313.0,51.0
