timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,policy_action_0_thumb_abd,policy_action_1_thumb_flex,policy_action_2_thumb_tendon,policy_action_3_index,policy_action_4_middle,policy_action_5_ring,policy_action_6_pinky,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-07-06T15:18:11.191,2.8418254170101136,0,1722.5,47.0,0.42,0.50087739375906,0.0,41.0,0.44,0.46829938200961324,1722.5,45.0,0.56,0.49260700389105055,-741.0,46.0,0.44,0.49419394216830703,676.0,45.0,0.44,0.4936293583581293,702.0,45.0,0.44999999999999996,0.49388876173037305,890.5,47.0,0.56,0.49419394216830703,669.5,45.0,0.32416683435440063,0.1387578248977661,0.6817380785942078,0.3913782238960266,0.244459331035614,0.3235970437526703,0.5659593343734741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2026-07-06T15:18:11.622,3.2728818331379443,5,981.5,47.0,0.4145914959907532,0.34972152285038527,-26.0,41.0,0.36847768068313597,0.40573739223315786,981.5,45.0,0.5925947427749634,0.5963073167009995,-526.5,46.0,0.323925256729126,0.2827801937895781,773.5,45.0,0.14,0.2012970168612192,578.5,45.0,0.3417764902114868,0.3657587548638132,494.0,47.0,0.3521217703819275,0.35173571374074925,240.5,45.0,0.5345914959907532,0.4308989942073822,0.5925947427749634,0.323925256729126,0.07473894953727722,0.3417764902114868,0.3521217703819275,0.3521038889884949,0.4284776747226715,0.5951588749885559,0.28924980759620667,0.20000000298023224,0.36655712127685547,0.35216113924980164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47210389375686646,0.578477680683136,0.5725831985473633,0.28924980759620667,0.09151604771614075,0.36655712127685547,0.35216113924980164
2026-07-06T15:18:12.056,3.70675704209134,10,773.5,47.0,0.5002323436737061,0.4920881971465629,-292.5,41.0,0.30939242601394656,0.22906843671320667,702.0,45.0,0.7402252531051636,0.7872434576943618,-156.0,46.0,0.37054264545440674,0.3730830853742275,130.0,45.0,0.27135059237480164,0.2059510185397116,162.5,45.0,0.5917764902114868,0.5304951552605478,773.5,47.0,0.6365486979484558,0.5805294880598154,195.0,45.0,0.620232343673706,0.7452341914176941,0.7257658839225769,0.37054264545440674,0.27135059237480164,0.683243453502655,0.6365486979484558,0.48474299907684326,0.24939242005348206,0.8002252578735352,0.37510085105895996,0.21493616700172424,0.5417764782905579,0.5921217799186707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047430038452148,0.5627473592758179,0.8248913884162903,0.37510085105895996,0.21493616700172424,0.6789847612380981,0.6230869293212891
2026-07-06T15:18:12.486,4.136695499997586,15,2931.5,47.0,0.5605148124694824,0.5562371252002747,0.0,41.0,0.32213268280029295,0.2366826886396582,1274.0,45.0,0.7220892310142517,0.755367360952163,-429.0,46.0,0.38261831045150757,0.43440909437705044,650.0,45.0,0.260240375995636,0.23143358510719464,656.5,45.0,0.6215510725975038,0.5518577859159228,2931.5,47.0,0.7404592633247375,0.7293965056839856,143.0,45.0,0.6805148124694824,0.8048901557922363,0.7220892310142517,0.3324066400527954,0.260240375995636,0.6532829999923706,0.7404592633247375,0.557863175868988,0.2621326744556427,0.7694323062896729,0.44261831045150757,0.23788747191429138,0.5715510845184326,0.7308095693588257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6778631806373596,0.5765736103057861,0.8551396131515503,0.44261831045150757,0.23788747191429138,0.6879664659500122,0.7308095693588257
