timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky
2026-06-30T10:05:53.143,1.5526144169270992,initial_rest,117.0,44.0,0.014053559166857405,0.014923323414969101,-39.0,40.0,0.0,0.0,91.0,44.0,0.00032043945983062307,0.0,32.5,40.0,0.0,0.0,71.5,44.0,0.000289921416037232,0.0,26.0,40.0,0.0,0.0,117.0,44.0,0.0,0.0,32.5,44.0
2026-06-30T10:05:53.198,1.6071226670173928,step_0,689.0,44.0,0.0,0.005264362554360266,26.0,40.0,0.0,0.0,91.0,43.0,0.12459897249937057,0.05838101777676051,422.5,40.0,0.0,0.0,58.5,44.0,0.18028992141603722,0.053070878156710154,461.5,40.0,0.1122555285692215,0.04727244983596551,-32.5,44.0,0.18,0.0481879911497673,689.0,44.0
2026-06-30T10:05:53.472,1.8816464999690652,step_5,864.5,44.0,0.41874797785282136,0.2706492713817044,-214.5,40.0,0.0872044563293457,0.05578698405432213,351.0,43.0,0.3691909909248352,0.3181200885023269,864.5,40.0,0.04760194569826126,0.025009536888685437,351.0,44.0,0.49939608573913574,0.5667963683527886,-149.5,40.0,0.25474196672439575,0.233676661326009,-58.5,44.0,0.6135386228561401,0.5875486381322957,292.5,44.0
2026-06-30T10:05:53.743,2.1530491249868646,step_10,1189.5,44.0,0.1603020443916321,0.25833524071107045,1189.5,40.0,0.07127339392900467,0.08368047608148317,598.0,43.0,0.0,0.0,19.5,40.0,0.32041481137275696,0.28949416342412454,-234.0,44.0,0.14427043437957765,0.29163042648966203,52.0,40.0,0.4058981239795685,0.39047837033646143,487.5,44.0,0.11368329763412477,0.26753643091477836,-65.0,44.0
2026-06-30T10:05:54.015,2.425067084026523,step_15,3848.0,44.0,0.0,0.03514152742809186,71.5,40.0,0.5523532629013062,0.5257801174944686,949.0,43.0,0.23394484102725982,0.11476310368505378,-1339.0,40.0,0.151583731174469,0.08296330205233844,3848.0,44.0,0.016518671065568924,0.01249713893339437,-312.0,40.0,0.7954667210578918,0.6360570687418936,975.0,44.0,0.29955023527145386,0.2440375371938659,-598.0,44.0
2026-06-30T10:05:54.288,2.6971084169344977,step_20,1319.5,44.0,0.6541339769363403,0.7732814526588847,123.5,40.0,0.11324886232614517,0.09973296711680782,-39.0,43.0,0.01756726145744325,0.16911573968108645,-97.5,40.0,0.18,0.04849317158770123,1079.0,44.0,0.5343034267425537,0.5222552834363318,156.0,40.0,0.5697149634361267,0.5378194857709621,-13.0,44.0,0.2665698826313019,0.29163042648966203,1319.5,44.0
2026-06-30T10:05:54.563,2.9729784169467166,step_25,741.0,44.0,0.18147766733169557,0.14850080109864958,-266.5,40.0,0.514083080291748,0.4378576333257038,396.5,43.0,0.18,0.06643778133821622,-741.0,40.0,0.02004887104034425,0.17112993057145037,130.0,44.0,0.0,0.0027313649195086593,182.0,40.0,0.6345569825172425,0.4887006942854963,578.5,44.0,0.4555835425853729,0.43105210955977724,487.5,44.0
2026-06-30T10:05:54.840,3.2494690839666873,step_30,3003.0,45.0,0.7155675008296967,0.579949645227741,-578.5,40.0,0.2233839774131775,0.28908216983291374,1105.0,43.0,0.3294575810432434,0.39295033188372624,3003.0,40.0,0.04422423616051674,0.05734340428778516,1092.0,44.0,0.54,0.30902571145189595,416.0,40.0,0.5018799304962158,0.5088426031891355,1085.5,44.0,0.41041266918182373,0.441718165865568,1280.5,45.0
2026-06-30T10:05:55.118,3.5271397919859737,step_35,1300.0,45.0,0.30953306102752687,0.2732738231479362,169.0,40.0,0.245143860578537,0.19018844892042422,253.5,44.0,0.0,0.0,32.5,40.0,0.3688655495643616,0.3620965896086061,227.5,44.0,0.0,0.17601281757839324,0.0,40.0,0.30870112776756287,0.3322041657129778,1300.0,44.0,0.3414883017539978,0.33159380483710993,260.0,45.0
2026-06-30T10:05:55.395,3.8042137919692323,step_40,721.5,44.0,0.2722894563674927,0.1739833676661326,-643.5,40.0,0.5710534453392029,0.5638056000610361,273.0,44.0,0.3396267592906952,0.2661020828564889,481.0,41.0,0.18007038533687592,0.15252918287937745,-344.5,44.0,0.18,0.06009002822919051,195.0,40.0,0.6429135799407959,0.7184252689402609,-721.5,44.0,0.5093851089477539,0.5042648966201266,585.0,44.0
2026-06-30T10:05:55.667,4.077007916988805,step_45,1365.0,45.0,0.38671428108215333,0.5087815671015488,832.0,40.0,0.07509779930114746,0.07945372701609826,58.5,44.0,0.0,0.01441977569237812,-910.0,40.0,0.3054852783679962,0.1577172503242542,474.5,45.0,0.34750569581985474,0.46338597695887696,-344.5,40.0,0.47604820132255554,0.5106736858167391,1365.0,44.0,0.23060347139835358,0.23520256351567864,487.5,45.0
2026-06-30T10:05:55.933,4.343035249970853,step_50,1943.5,45.0,0.10289039605855942,0.1282825970855268,0.0,40.0,0.7013208425045012,0.6162203402761883,97.5,44.0,0.0016183445695787668,0.11107042038605325,1943.5,41.0,0.0,0.03935301747158007,1586.0,45.0,0.0,0.0005951018539711605,0.0,40.0,0.7701184749603271,0.6052338445105668,578.5,44.0,0.47076094150543213,0.458503089951934,240.5,45.0
2026-06-30T10:05:56.211,4.621028834022582,step_55,1664.0,45.0,0.8939050450325012,0.8093080033569848,-357.5,40.0,0.049205920696258565,0.12256046387426565,786.5,44.0,0.15574774861335755,0.28622873273823146,58.5,41.0,0.0,0.016769665064469367,760.5,45.0,0.5598345994949341,0.44019226367589837,435.5,40.0,0.5077667236328125,0.5057907988097963,240.5,44.0,0.31020453572273254,0.3495994506752117,1664.0,45.0
2026-06-30T10:05:56.481,4.89102954196278,step_60,2249.0,45.0,0.050382079124450696,0.18803692683299,71.5,40.0,0.346894234418869,0.277256427862974,149.5,44.0,0.0,0.0,19.5,41.0,0.19731456756591798,0.3325093461509117,-910.0,45.0,0.0,0.07992675669489585,273.0,40.0,0.4803323781490326,0.348378728923476,2249.0,45.0,0.4066564738750458,0.3947508964675364,169.0,45.0
2026-06-30T10:05:56.755,5.164466083981097,step_65,1274.0,45.0,0.48002588891983033,0.36466010528725107,-897.0,40.0,0.40313822746276856,0.4496986343175403,1079.0,44.0,0.46943795680999756,0.3442893110551613,-591.5,41.0,0.08803163468837738,0.11836423285267413,1274.0,45.0,0.36,0.1799801632715343,364.0,40.0,0.5129066109657288,0.5942626077668421,383.5,45.0,0.4780782163143158,0.4877851529716945,734.5,45.0
2026-06-30T10:05:57.032,5.441411833977327,step_70,1748.5,45.0,0.1976269795894623,0.2873426413366903,910.0,40.0,0.10770392417907715,0.09044022278171968,598.0,44.0,0.0,0.0006561379415579482,-6.5,41.0,0.3942113220691681,0.28979934386205847,591.5,45.0,0.17797972202301027,0.3428854810406653,26.0,40.0,0.36094626784324646,0.40694285496299687,1748.5,45.0,0.3334014117717743,0.31665522240024413,175.5,45.0
